date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,N. Herbst doubled to center field.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,J. Ondell grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,D. Baumgartn grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,top,0-0,Winona St.,Drury,C. Brinkman grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,top,0-2,Winona St.,Drury,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,bot,0-0,Drury,Winona St.,J. Dierenfel lined out to rf.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,bot,0-0,Drury,Winona St.,Bra. Schaffi walked.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,bot,0-0,Drury,Winona St.,A. Mann struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,bot,0-0,Drury,Winona St.,N. Calabro singled to right field; Bra. Schaffi advanced to second.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,bot,0-2,Drury,Winona St.,"S. Randazzo tripled to center field, 2 RBI; N. Calabro scored; Bra. Schaffi scored.",https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,bot,0-2,Drury,Winona St.,T. Bastunas grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,1,top,0-2,Winona St.,Drury,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,2,top,0-2,Winona St.,Drury,C. Kapanke struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,2,top,0-2,Winona St.,Drury,A. Beyer grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,2,top,0-2,Winona St.,Drury,M. Wallace struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,W. Collins grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,K. Helsel grounded out to p.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
02/19/2022,US Ballpark,NA,2,bot,0-2,Drury,Winona St.,A. Fennewald struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209777,5209777
