date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/24/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. reached on a fielding error by ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. stole second.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Peterson,E struck out swinging (0-2 KKS).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,top,0-0,Hawaii Hilo,Hawaii Pacific,"Kanbara, J. grounded out to 1b unassisted (0-0)3a Yamauchi, C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,top,1-0,Hawaii Hilo,Hawaii Pacific,"Gallagher, J doubled to right center, RBI (1-1 BS)3a Yamauchi, C. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,top,1-0,Hawaii Hilo,Hawaii Pacific,"Russell, K. grounded out to 1b unassisted (3-2 BBKKFFB).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Jio, N. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Higa, R. singled to second base (1-2 KBKF).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. walked (3-2 KKBBFBB)3a Higa, R. advanced to second.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. advanced to second3a Higa, R. out at third c to 3b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Smith, T. reached on a fielder's choice (3-2 BFBSB)3a Wehrle, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,1,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Wehrle, B. out at home c to 2b to c, caught stealing.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Sakay, L. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Aubort, C. popped up to 3b.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Yoshida, B out on batter's interference (0-1 K).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Sakay, L. stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,"Komatsu, B. struck out swinging (2-2 KBBKS).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,top,1-0,Hawaii Hilo,Hawaii Pacific,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Harris, D. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Kashimoto, C struck out swinging (2-2 KBKBS).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,2,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Huff, H. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,3,top,1-0,Hawaii Hilo,Hawaii Pacific,"Yamauchi, C. grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,3,top,1-0,Hawaii Hilo,Hawaii Pacific,"Peterson,E walked (3-2 BKFBBB).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,3,top,1-0,Hawaii Hilo,Hawaii Pacific,"Kanbara, J. struck out swinging, hit into double play c unassisted (1-2 KFBS)3a Peterson,E out on the play, interference.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,3,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Lucio, J. hit by pitch (2-2 SFBFB).",https://stats.ncaa.org/game/play_by_play/5225772,5225772
02/24/2022,"Waipahu, HI",NA,3,bot,1-0,Hawaii Pacific,Hawaii Hilo,"Layugan, K. grounded out to p, SAC, bunt (2-1 BKB)3a Lucio, J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5225772,5225772
