date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"West Palm Beach, Fla",NA,1,top,0-0,Delta St.,Palm Beach Atl.,C. Ragland singled to right field.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,top,0-0,Delta St.,Palm Beach Atl.,H. White reached first on a fielding error by 3b3a C. Ragland advanced to second.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,top,0-0,Delta St.,Palm Beach Atl.,K. Trahan flied out to rf.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,top,0-0,Delta St.,Palm Beach Atl.,J. Barlow struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,top,0-0,Delta St.,Palm Beach Atl.,H. Cooper out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,top,0-1,Delta St.,Palm Beach Atl.,H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,bot,0-1,Palm Beach Atl.,Delta St.,"B. Ebo homered, RBI.",https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,bot,0-1,Palm Beach Atl.,Delta St.,M. Warren struck out looking.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,bot,0-1,Palm Beach Atl.,Delta St.,S. Salado struck out swinging.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,bot,0-1,Palm Beach Atl.,Delta St.,J. Lantigua doubled to right field.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,bot,0-1,Palm Beach Atl.,Delta St.,D. Blair reached first on an error by 2b3a J. Lantigua advanced to third.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
02/13/2022,"West Palm Beach, Fla",NA,1,bot,0-1,Palm Beach Atl.,Delta St.,N. Housen grounded out to p.,https://stats.ncaa.org/game/play_by_play/5204328,5204328
