date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,West Chester,Saint Rose,Wright doubled to left center.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,West Chester,Saint Rose,Kaleck walked.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,0-0,West Chester,Saint Rose,Kaleck stole second3a Wright stole third.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,1-0,West Chester,Saint Rose,"Horn singled up the middle, RBI3a Kaleck advanced to third3a Wright scored.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,2-0,West Chester,Saint Rose,Horn advanced to second3a Kaleck scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,2-0,West Chester,Saint Rose,Ferrara hit by pitch.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,2-0,West Chester,Saint Rose,"Cantwell,L struck out swinging.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,2-0,West Chester,Saint Rose,Flaherty singled through the left side3a Ferrara advanced to second3a Horn advanced to third.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,3-0,West Chester,Saint Rose,"Stouffer singled to second base, RBI3a Flaherty advanced to second3a Ferrara advanced to third3a Horn scored.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,4-0,West Chester,Saint Rose,"DeMucci walked, RBI3a Stouffer advanced to second3a Flaherty advanced to third3a Ferrara scored.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,4-0,West Chester,Saint Rose,Szestowicki struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,5-0,West Chester,Saint Rose,"DeMucci advanced to second3a Stouffer advanced to third3a Flaherty scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,top,5-0,West Chester,Saint Rose,Wright struck out looking.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,bot,5-0,Saint Rose,West Chester,Hamer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,bot,5-0,Saint Rose,West Chester,Vaughn grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,bot,5-0,Saint Rose,West Chester,McDonald singled through the right side.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,1,bot,5-0,Saint Rose,West Chester,Toms grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,top,5-0,West Chester,Saint Rose,Kaleck reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,top,5-0,West Chester,Saint Rose,Horn walked3a Kaleck advanced to second.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,top,6-0,West Chester,Saint Rose,"Ferrara singled up the middle, RBI3a Horn advanced to second3a Kaleck scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,top,6-0,West Chester,Saint Rose,"Cantwell,L flied out to rf.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,top,8-0,West Chester,Saint Rose,"Flaherty singled to center field, 2 RBI, advanced to second on the throw3a Ferrara scored3a Horn scored.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,top,8-0,West Chester,Saint Rose,Stouffer flied out to lf.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,top,8-0,West Chester,Saint Rose,DeMucci grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,bot,8-0,Saint Rose,West Chester,Ward grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,bot,8-0,Saint Rose,West Chester,Mokanos walked.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,bot,8-0,Saint Rose,West Chester,Sanders struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,2,bot,8-0,Saint Rose,West Chester,J. Dolan struck out looking.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,top,9-0,West Chester,Saint Rose,"Szestowicki homered to center field, RBI.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,top,9-0,West Chester,Saint Rose,Palmer to p for Restmeyer.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,top,9-0,West Chester,Saint Rose,Wright struck out looking.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,top,9-0,West Chester,Saint Rose,Kaleck flied out to rf.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,top,9-0,West Chester,Saint Rose,Horn singled to pitcher.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,top,9-0,West Chester,Saint Rose,Ferrara flied out to rf.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,bot,9-0,Saint Rose,West Chester,Reed struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,bot,9-0,Saint Rose,West Chester,Hamer grounded out to p.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,bot,9-0,Saint Rose,West Chester,Vaughn reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,bot,9-0,Saint Rose,West Chester,McDonald singled through the right side3a Vaughn advanced to second.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,bot,9-0,Saint Rose,West Chester,Toms walked3a McDonald advanced to second3a Vaughn advanced to third.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,3,bot,9-0,Saint Rose,West Chester,Ward struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,top,9-0,West Chester,Saint Rose,"Cantwell,L doubled down the lf line.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,top,9-0,West Chester,Saint Rose,"Flaherty reached on a fielding error by 2b3a Cantwell,L advanced to third.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,top,10-0,West Chester,Saint Rose,"Stouffer grounded out to 2b, RBI3a Flaherty advanced to third3a Cantwell,L scored.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,top,11-0,West Chester,Saint Rose,"DeMucci singled to shortstop, RBI3a Flaherty scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,top,11-0,West Chester,Saint Rose,Szestowicki reached on a fielder's choice3a DeMucci out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,top,13-0,West Chester,Saint Rose,"Wright homered to left field, 2 RBI, unearned3a Szestowicki scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,top,13-0,West Chester,Saint Rose,Kaleck struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,bot,13-1,Saint Rose,West Chester,"Mokanos homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,bot,13-1,Saint Rose,West Chester,Sanders struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,bot,13-1,Saint Rose,West Chester,J. Dolan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,bot,13-1,Saint Rose,West Chester,Reed singled to third base.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,4,bot,13-1,Saint Rose,West Chester,Hamer grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,top,13-1,West Chester,Saint Rose,Horn grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,top,13-1,West Chester,Saint Rose,Ferrara struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,top,13-1,West Chester,Saint Rose,"Cantwell,L lined out to ss.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-1,Saint Rose,West Chester,Messina to p for Rappa.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-1,Saint Rose,West Chester,Vaughn doubled.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-1,Saint Rose,West Chester,Signor pinch hit for McDonald.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-1,Saint Rose,West Chester,Signor walked.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-2,Saint Rose,West Chester,"Toms singled up the middle, RBI3a Signor advanced to second3a Vaughn scored.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-2,Saint Rose,West Chester,"Toms out at second c to 2b, caught stealing3a Signor advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-3,Saint Rose,West Chester,"Ward reached on an error by cf, SF, RBI, advanced to second3a Signor scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-3,Saint Rose,West Chester,Mokanos struck out looking.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
02/19/2022,"Dinwiddie, Va.",NA,5,bot,13-3,Saint Rose,West Chester,Sanders grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219370,5219370
