date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Arkadelphia, Ark.",NA,1,top,0-0,Southern Ark.,Pittsburg St.,Chris Sutton singled to left field.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,top,0-0,Southern Ark.,Pittsburg St.,Brett McGee singled to center field3a Chris Sutton advanced to second.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,top,0-0,Southern Ark.,Pittsburg St.,B. Nicoll struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,top,0-0,Southern Ark.,Pittsburg St.,T. Burton grounded into double play ss to 2b to 1b3a Brett McGee out on the play.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,top,0-1,Southern Ark.,Pittsburg St.,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-0,Pittsburg St.,Southern Ark.,Hartman walked.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-0,Pittsburg St.,Southern Ark.,Carr walked3a Hartman advanced to second.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-0,Pittsburg St.,Southern Ark.,Fowler reached on a fielder's choice3a Carr out at second 2b to ss3a Hartman advanced to third.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-1,Pittsburg St.,Southern Ark.,Fowler stole second3a Hartman scored on an error by c.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-1,Pittsburg St.,Southern Ark.,McGowan walked.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-1,Pittsburg St.,Southern Ark.,Koval walked3a McGowan advanced to second3a Fowler advanced to third.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-1,Pittsburg St.,Southern Ark.,Aranda reached on a fielder's choice3a Koval advanced to second3a McGowan advanced to third3a Fowler out at home 1b to c.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,bot,0-1,Pittsburg St.,Southern Ark.,Gerdes flied out to rf.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,1,top,0-1,Southern Ark.,Pittsburg St.,R: 1 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,top,0-1,Southern Ark.,Pittsburg St.,Richardson singled to left field.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,top,0-1,Southern Ark.,Pittsburg St.,J. Machuca struck out.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,top,0-1,Southern Ark.,Pittsburg St.,Ty Manning singled to left field3a Richardson advanced to second.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,top,0-1,Southern Ark.,Pittsburg St.,Conner Allen struck out swinging3a Ty Manning advanced to second3a Richardson advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,top,0-1,Southern Ark.,Pittsburg St.,Riley Orr struck out.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,top,0-1,Southern Ark.,Pittsburg St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,bot,0-1,Pittsburg St.,Southern Ark.,Carrillo fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,bot,0-1,Pittsburg St.,Southern Ark.,Bonnel struck out looking.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,2,bot,0-1,Pittsburg St.,Southern Ark.,Hartman struck out looking.,https://stats.ncaa.org/game/play_by_play/5203790,5203790
02/12/2022,"Arkadelphia, Ark.",NA,3,top,0-1,Southern Ark.,Pittsburg St.,"Chris Sutton singled, bunt.",https://stats.ncaa.org/game/play_by_play/5203790,5203790
