date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Cullowhee, N.C.",NA,1,top,0-0,Illinois St.,Western Caro.,No play.,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,top,0-0,Illinois St.,Western Caro.,Soberano struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,top,0-0,Illinois St.,Western Caro.,Huggins flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,top,0-0,Illinois St.,Western Caro.,Cermak popped up to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,bot,0-0,Western Caro.,Illinois St.,Ketterman doubled to right center (0-1 S).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,bot,0-0,Western Caro.,Illinois St.,Ferreras grounded out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,bot,0-0,Western Caro.,Illinois St.,Prater flied out to cf (0-0)3a Ketterman advanced to third.,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,bot,0-0,Western Caro.,Illinois St.,Stocum flied out to lf (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,1,bot,0-0,Western Caro.,Illinois St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,2,top,0-0,Illinois St.,Western Caro.,McCaw grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,2,top,0-0,Illinois St.,Western Caro.,Flores hit by pitch (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,2,top,0-0,Illinois St.,Western Caro.,Gile grounded into double play ss to 2b to 1b (0-1 K)3a Flores out on the play.,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,2,bot,0-0,Western Caro.,Illinois St.,Brosnahan grounded out to 3b (2-2 SBBS).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
02/26/2022,"Cullowhee, N.C.",NA,2,bot,0-0,Western Caro.,Illinois St.,Parks singled to center field (2-2 BFKFB).,https://stats.ncaa.org/game/play_by_play/5216786,5216786
