date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Lake Charles, La.",NA,7,top,4-5,Stony Brook,McNeese,S. Leuthner popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,7,bot,4-5,McNeese,Stony Brook,Thibodaux tripled to right field (0-0).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,7,bot,4-5,McNeese,Stony Brook,Harden out at first 1b to 2b (3-2 KBBKBF).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,7,bot,4-6,McNeese,Stony Brook,"Burckel flied out to rf, SF, RBI (0-0); Thibodaux scored.",https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,7,bot,4-6,McNeese,Stony Brook,"Gonzales, J. grounded out to 3b (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,7,bot,4-6,McNeese,Stony Brook,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,top,4-6,Stony Brook,McNeese,Foster to p for Shadrick.,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,top,4-6,Stony Brook,McNeese,M. Brown-Eir flied out to lf (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,top,4-6,Stony Brook,McNeese,C. Durkan hit by pitch (3-2 BKKBB).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,top,4-6,Stony Brook,McNeese,D. Yalon struck out swinging (1-2 BFSFS).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,top,4-6,Stony Brook,McNeese,I. Carter reached on a fielder's choice (1-2 BKK); C. Durkan out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,top,4-6,Stony Brook,McNeese,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,bot,4-6,McNeese,Stony Brook,Obregon struck out looking (1-2 BKSK).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,bot,4-6,McNeese,Stony Brook,Johnson flied out to cf (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,8,bot,4-6,McNeese,Stony Brook,Morris struck out swinging (1-2 BKFK).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,9,top,4-6,Stony Brook,McNeese,E. Fox grounded out to 3b (0-2 KKFF).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,9,top,4-6,Stony Brook,McNeese,B. Paulsen grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,9,top,4-6,Stony Brook,McNeese,E. Giordano walked (3-2 BBSKBFFB).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,9,top,4-6,Stony Brook,McNeese,S. Paradine struck out swinging (3-2 BBKBFS).,https://stats.ncaa.org/game/play_by_play/5212500,5212500
02/18/2022,"Lake Charles, La.",NA,9,top,4-6,Stony Brook,McNeese,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212500,5212500
