date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Conway, S.C.",NA,1,top,0-0,Illinois,Middle Tenn.,No play.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,top,0-0,Illinois,Middle Tenn.,Doligale doubled to left field (2-2 SBSB).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,top,0-0,Illinois,Middle Tenn.,"Comia,B. doubled to center field (1-1 BS)3a Doligale advanced to third.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,top,1-0,Illinois,Middle Tenn.,"Sarver flied out to cf, SF, RBI (1-2 KSB)3a Comia,B. advanced to third3a Doligale scored.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,top,1-0,Illinois,Middle Tenn.,Campbell struck out swinging (2-2 BBFSS).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,top,1-0,Illinois,Middle Tenn.,McDonald struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Middle Tenn.,Illinois,MABRY flied out to cf (2-2 BKFFBF).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Middle Tenn.,Illinois,LOPEZ singled to center field (0-0).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Middle Tenn.,Illinois,LOPEZ advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Middle Tenn.,Illinois,MORGAN struck out swinging (1-2 KBSS).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,1,bot,1-0,Middle Tenn.,Illinois,COKER grounded out to 2b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,top,1-0,Illinois,Middle Tenn.,Moerman grounded out to 1b unassisted (0-0).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,top,1-0,Illinois,Middle Tenn.,Jackson grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,top,1-0,Illinois,Middle Tenn.,Harding struck out looking (3-2 KBBBFK).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Middle Tenn.,Illinois,RUTTER reached on a fielding error by ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Middle Tenn.,Illinois,GALLOWAY reached on a fielder's choice (0-2 KFF)3a RUTTER out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,bot,1-0,Middle Tenn.,Illinois,NEGISHI singled to right field (0-0)3a GALLOWAY advanced to third.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,bot,1-1,Middle Tenn.,Illinois,"SANDERS flied out to lf, SF, RBI (2-0 BB)3a GALLOWAY scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,bot,1-1,Middle Tenn.,Illinois,VINSON singled to second base (1-2 SSB)3a NEGISHI advanced to second.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,bot,1-1,Middle Tenn.,Illinois,MABRY popped up to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,2,bot,1-1,Middle Tenn.,Illinois,R: 1 H: 2 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,top,1-1,Illinois,Middle Tenn.,Janik struck out swinging (1-2 KBFS).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,top,1-1,Illinois,Middle Tenn.,Doligale walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,top,1-1,Illinois,Middle Tenn.,"Comia,B. singled through the left side (0-1 K)3a Doligale advanced to second.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,top,1-1,Illinois,Middle Tenn.,"Sarver walked (3-1 BBFBB)3a Comia,B. advanced to second3a Doligale advanced to third.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,top,2-1,Illinois,Middle Tenn.,"Campbell singled to shortstop, RBI (2-2 FBFBF)3a Sarver advanced to second3a Comia,B. advanced to third3a Doligale scored.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,top,2-1,Illinois,Middle Tenn.,McDonald struck out swinging (0-2 SFS).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,top,2-1,Illinois,Middle Tenn.,"Moerman struck out swinging, reached first on a wild pitch (0-2 SKS)3a Campbell advanced to second3a Sarver advanced to third3a Comia,B. out at home c unassisted.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-1,Middle Tenn.,Illinois,LOPEZ hit by pitch (1-2 FSB).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-1,Middle Tenn.,Illinois,MORGAN singled through the left side (0-0)3a LOPEZ advanced to second.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-2,Middle Tenn.,Illinois,"COKER singled to left field, advanced to second on a fielding error by lf, RBI (0-0)3a MORGAN advanced to third3a LOPEZ scored.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-3,Middle Tenn.,Illinois,"RUTTER grounded out to p, RBI (2-2 FBSFFB)3a COKER advanced to third3a MORGAN scored.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-4,Middle Tenn.,Illinois,"GALLOWAY singled to center field, RBI (2-2 SFBB)3a COKER scored.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-4,Middle Tenn.,Illinois,NEGISHI flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-6,Middle Tenn.,Illinois,"SANDERS homered to right center, 2 RBI (1-0 B)3a GALLOWAY scored.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,3,bot,2-6,Middle Tenn.,Illinois,VINSON flied out to rf (2-2 FBSB).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,2-6,Illinois,Middle Tenn.,No play.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,2-6,Illinois,Middle Tenn.,Jackson grounded out to 3b (3-2 BKBKB).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,2-6,Illinois,Middle Tenn.,"Harding reached on a throwing error by p, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,2-6,Illinois,Middle Tenn.,Harding advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,2-6,Illinois,Middle Tenn.,Janik walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,2-6,Illinois,Middle Tenn.,Doligale singled through the right side (1-2 KSB)3a Janik advanced to second3a Harding advanced to third.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,4-6,Illinois,Middle Tenn.,"Comia,B. doubled to left field, 2 RBI (0-1 S)3a Doligale advanced to third, out at home lf to ss to c3a Janik scored3a Harding scored, unearned.",https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,top,4-6,Illinois,Middle Tenn.,Sarver grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,bot,4-6,Middle Tenn.,Illinois,Glassey to p for Burnett.,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,bot,4-6,Middle Tenn.,Illinois,MABRY flied out to rf to right center (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,bot,4-6,Middle Tenn.,Illinois,LOPEZ doubled to right center (2-2 BKFB).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,bot,4-6,Middle Tenn.,Illinois,MORGAN struck out swinging (2-2 BSFBS).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,4,bot,4-6,Middle Tenn.,Illinois,COKER struck out swinging (2-2 KFBBS).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
02/26/2022,"Conway, S.C.",NA,5,top,4-6,Illinois,Middle Tenn.,Campbell out at first p to 2b to 1b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5216693,5216693
