date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Azusa, Calif.",NA,1,top,0-0,Colorado Mesa,Azusa Pacific,R. Sharrar flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,top,0-0,Colorado Mesa,Azusa Pacific,C. Farmer struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,top,0-0,Colorado Mesa,Azusa Pacific,H. McGeary walked (3-0).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,top,0-0,Colorado Mesa,Azusa Pacific,Villafuerte singled to right field (0-2)3a H. McGeary advanced to second.,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,top,1-0,Colorado Mesa,Azusa Pacific,"M. Turner singled through the left side, RBI (1-2)3a Villafuerte advanced to second3a H. McGeary scored.",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,top,1-0,Colorado Mesa,Azusa Pacific,H. Rodgers flied out to cf (2-2).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,bot,1-0,Azusa Pacific,Colorado Mesa,"Marshman, C. lined out to ss (1-1).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,bot,1-0,Azusa Pacific,Colorado Mesa,"O'Laughlin, flied out to cf (0-2).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,1,bot,1-0,Azusa Pacific,Colorado Mesa,"Lopez, O. struck out swinging (3-2).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,top,1-0,Colorado Mesa,Azusa Pacific,"S. Reynolds struck out swinging, out at first c to 1b (1-2).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,top,1-0,Colorado Mesa,Azusa Pacific,"C. Hamilton struck out swinging, reached first on a wild pitch (1-2).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,top,1-0,Colorado Mesa,Azusa Pacific,E. Ezor grounded out to c (0-0)3a C. Hamilton advanced to second.,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,top,1-0,Colorado Mesa,Azusa Pacific,R. Sharrar struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,top,1-0,Colorado Mesa,Azusa Pacific,LOB: 1,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,bot,1-0,Azusa Pacific,Colorado Mesa,"Stroud, W. grounded out to ss (0-1).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,bot,1-0,Azusa Pacific,Colorado Mesa,"Robles, T. struck out swinging (2-2).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,2,bot,1-0,Azusa Pacific,Colorado Mesa,"Soria, B. struck out swinging (0-2).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,C. Farmer walked (3-1).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,"H. McGeary reached on a fielding error by 3b, out at second lf to 2b (1-1)3a C. Farmer advanced to third.",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,Villafuerte walked (3-1).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,Villafuerte advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,M. Turner struck out looking (0-2).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,H. Rodgers intentionally walked.,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,S. Reynolds grounded out to ss (1-0).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,bot,1-0,Azusa Pacific,Colorado Mesa,"Santa Anna, walked (3-0).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,bot,1-0,Azusa Pacific,Colorado Mesa,"Dykstra, C. singled to second base, bunt (1-0)3a Santa Anna, advanced to second.",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,bot,1-0,Azusa Pacific,Colorado Mesa,"Genna, D. popped up to 1b (0-0).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,bot,1-0,Azusa Pacific,Colorado Mesa,"Marshman, C. flied out to rf (1-1).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,bot,1-0,Azusa Pacific,Colorado Mesa,"O'Laughlin, popped up to ss (1-2).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,3,top,1-0,Colorado Mesa,Azusa Pacific,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,4,top,1-0,Colorado Mesa,Azusa Pacific,C. Hamilton grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,4,top,1-0,Colorado Mesa,Azusa Pacific,"E. Ezor grounded out to c, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5201799,5201799
02/11/2022,"Azusa, Calif.",NA,4,top,1-0,Colorado Mesa,Azusa Pacific,R. Sharrar flied out to lf (3-1).,https://stats.ncaa.org/game/play_by_play/5201799,5201799
