date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Baca, T. singled to left field (0-1 K).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Brown, B. grounded out to 3b (0-1 K); Baca, T. advanced to second.",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,top,0-0,Biola,Cal St. Monterey Bay,"Serratos, O. grounded out to ss (1-2 FKBF); Baca, T. advanced to third.",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,top,1-0,Biola,Cal St. Monterey Bay,"Duncan, W. reached on a throwing error by 3b (0-1 K); Baca, T. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,top,1-0,Biola,Cal St. Monterey Bay,"Greenlee, R. walked (3-1 BFBBB); Duncan, W. advanced to second.",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,top,1-0,Biola,Cal St. Monterey Bay,"Justus, T. struck out swinging (3-2 BFKFBBS).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,bot,1-0,Cal St. Monterey Bay,Biola,ENGMAN hit by pitch (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,bot,1-0,Cal St. Monterey Bay,Biola,MIGUEL flied out to cf (3-2 BSBFB).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,bot,1-0,Cal St. Monterey Bay,Biola,GUERRA struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,1,bot,1-0,Cal St. Monterey Bay,Biola,MARTIN struck out swinging (3-2 BFBBSFS).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,2,top,2-0,Biola,Cal St. Monterey Bay,"Rowe, E. homered down the lf line, RBI (0-2 FKF).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,2,top,2-0,Biola,Cal St. Monterey Bay,"Lujan, A. struck out swinging (3-2 FBBFBS).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,2,top,2-0,Biola,Cal St. Monterey Bay,"Nyce, M. struck out swinging (1-2 KKBS).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,2,top,2-0,Biola,Cal St. Monterey Bay,"Baca, T. grounded out to 1b unassisted (3-1 SBBB).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,2,bot,2-0,Cal St. Monterey Bay,Biola,NASUTI struck out looking (2-2 KBKFBK).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,2,bot,2-0,Cal St. Monterey Bay,Biola,DRAIN flied out to rf (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,2,bot,2-0,Cal St. Monterey Bay,Biola,SOTO struck out swinging (1-2 BFFS).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,top,2-0,Biola,Cal St. Monterey Bay,"Brown, B. singled up the middle (1-0 B).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,top,2-0,Biola,Cal St. Monterey Bay,"Brown, B. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,top,4-0,Biola,Cal St. Monterey Bay,"Serratos, O. homered to left center, 2 RBI (3-1 BBBK); Brown, B. scored.",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,top,4-0,Biola,Cal St. Monterey Bay,"Duncan, W. grounded out to ss (2-2 BSBS).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,top,4-0,Biola,Cal St. Monterey Bay,"Greenlee, R. flied out to cf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,top,4-0,Biola,Cal St. Monterey Bay,"Justus, T. fouled out to c (1-0 B).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,bot,4-0,Cal St. Monterey Bay,Biola,WINKLER doubled to right center (1-2 KBSF).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,bot,4-0,Cal St. Monterey Bay,Biola,NASTARI popped up to 2b (0-2 KKFF).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,bot,4-0,Cal St. Monterey Bay,Biola,ENGMAN popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,bot,4-1,Cal St. Monterey Bay,Biola,"MIGUEL tripled to center field, RBI (0-0); WINKLER scored.",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,3,bot,4-1,Cal St. Monterey Bay,Biola,GUERRA lined out to p (0-2 SSF).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,4,top,4-1,Biola,Cal St. Monterey Bay,STANDLEY to p for PINEDA.,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,4,top,4-1,Biola,Cal St. Monterey Bay,"Rowe, E. struck out swinging (2-2 BFBKS).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,4,top,4-1,Biola,Cal St. Monterey Bay,"Lujan, A. popped up to ss (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,4,top,4-1,Biola,Cal St. Monterey Bay,"Nyce, M. struck out swinging (1-2 BFKS).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,4,bot,4-1,Cal St. Monterey Bay,Biola,MARTIN popped up to 3b (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,4,bot,4-1,Cal St. Monterey Bay,Biola,NASUTI struck out looking (3-2 BKSBFBFK).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,4,bot,4-1,Cal St. Monterey Bay,Biola,DRAIN grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,top,4-1,Biola,Cal St. Monterey Bay,"Baca, T. flied out to cf (3-2 BKBBKF).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,top,4-1,Biola,Cal St. Monterey Bay,"Brown, B. struck out swinging (2-2 BBFKS).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,top,4-1,Biola,Cal St. Monterey Bay,"Serratos, O. grounded out to p (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,bot,4-1,Cal St. Monterey Bay,Biola,"Butler, C. to p for Englert, B..",https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,bot,4-1,Cal St. Monterey Bay,Biola,SOTO hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,bot,4-1,Cal St. Monterey Bay,Biola,SOTO advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,bot,4-1,Cal St. Monterey Bay,Biola,WINKLER struck out swinging (2-2 BFKBS).,https://stats.ncaa.org/game/play_by_play/5199141,5199141
02/05/2022,"Seaside, CA",NA,5,bot,4-1,Cal St. Monterey Bay,Biola,SOTO advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5199141,5199141
