date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Columbia, S.C.",NA,1,top,0-0,UNC Greensboro,South Carolina,Kennedy Jone struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,top,0-0,UNC Greensboro,South Carolina,Pres Cavenau reached on a throwing error by ss (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,top,0-0,UNC Greensboro,South Carolina,Pres Cavenau stole second.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,top,0-0,UNC Greensboro,South Carolina,Zack Budzik flied out to cf to left center (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,top,1-0,UNC Greensboro,South Carolina,"Hogan Windis singled up the middle, RBI (1-0 B)3a Pres Cavenau scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,top,1-0,UNC Greensboro,South Carolina,Hogan Windis stole second.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,top,1-0,UNC Greensboro,South Carolina,Greg Hardiso grounded out to 2b (3-2 KSFBBB).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,bot,1-0,South Carolina,UNC Greensboro,Belk struck out looking (1-2 FFBK).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,bot,1-0,South Carolina,UNC Greensboro,Braswell walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,bot,1-0,South Carolina,UNC Greensboro,Wimmer singled to third base (0-0)3a Braswell advanced to second.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,bot,1-0,South Carolina,UNC Greensboro,Eyster struck out swinging (1-2 SSBFS).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,1,bot,1-0,South Carolina,UNC Greensboro,Sightler reached on a fielder's choice (0-0)3a Wimmer out at second ss unassisted.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,top,1-0,UNC Greensboro,South Carolina,Collin Fowle struck out swinging (1-2 KSFFBS).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,top,1-0,UNC Greensboro,South Carolina,Dallas Calla grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,top,1-0,UNC Greensboro,South Carolina,Rowan Watt singled to left field (1-2 SBS).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,top,1-0,UNC Greensboro,South Carolina,Ethan McKay singled through the right side (2-0 BB)3a Rowan Watt advanced to second.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,top,3-0,UNC Greensboro,South Carolina,"Kennedy Jone doubled to center field, 2 RBI (0-2 SFFF)3a Ethan McKay scored3a Rowan Watt scored.",https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,top,4-0,UNC Greensboro,South Carolina,"Pres Cavenau singled to center field, RBI (1-1 BK)3a Kennedy Jone scored.",https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,top,4-0,UNC Greensboro,South Carolina,"Pres Cavenau out at second p to 1b to 2b, picked off, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,bot,4-0,South Carolina,UNC Greensboro,Madden walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,bot,4-0,South Carolina,UNC Greensboro,Ector grounded into double play ss to 2b to 1b (1-2 KBS)3a Madden out on the play.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,2,bot,4-0,South Carolina,UNC Greensboro,LeCroy grounded out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,4-0,UNC Greensboro,South Carolina,Zack Budzik singled to center field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,4-0,UNC Greensboro,South Carolina,Zack Budzik stole second.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,4-0,UNC Greensboro,South Carolina,Hogan Windis struck out swinging (1-2 SBSS).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,4-0,UNC Greensboro,South Carolina,Greg Hardiso grounded out to 2b (0-1 K)3a Zack Budzik advanced to third.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,4-0,UNC Greensboro,South Carolina,Sightler to dh.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,4-0,UNC Greensboro,South Carolina,Sweatt to p.,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,5-0,UNC Greensboro,South Carolina,"Collin Fowle singled through the right side, RBI (0-1 K)3a Zack Budzik scored.",https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,top,5-0,UNC Greensboro,South Carolina,Dallas Calla flied out to cf (1-2 FBKF).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,bot,5-0,South Carolina,UNC Greensboro,Hogan struck out swinging (1-2 KFBFS).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,bot,5-0,South Carolina,UNC Greensboro,Belk grounded out to ss (1-2 KSB).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
02/20/2022,"Columbia, S.C.",NA,3,bot,5-0,South Carolina,UNC Greensboro,Braswell singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5211296,5211296
