date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Brevard, N.C.",NA,1,top,0-0,Wash. & Lee,Brevard,L. Erdmann walked.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,top,0-0,Wash. & Lee,Brevard,Z. Perkins struck out looking.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,top,0-0,Wash. & Lee,Brevard,C. Bassi grounded out to 2b; L. Erdmann advanced to second.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,top,0-0,Wash. & Lee,Brevard,L. Erdmann advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,top,0-0,Wash. & Lee,Brevard,B. Wickman struck out looking.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,top,0-0,Wash. & Lee,Brevard,LOB: 1,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,bot,0-0,Brevard,Wash. & Lee,Z. Allison struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,bot,0-0,Brevard,Wash. & Lee,Bl. Burchett walked.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,bot,0-0,Brevard,Wash. & Lee,"Bl. Burchett out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,1,bot,0-0,Brevard,Wash. & Lee,J. Jucker grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,2,top,0-0,Wash. & Lee,Brevard,M. Salvino singled to right field.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
02/19/2022,"Brevard, N.C.",NA,2,top,0-0,Wash. & Lee,Brevard,J. Keuhner walked; M. Salvino advanced to second.,https://stats.ncaa.org/game/play_by_play/5211134,5211134
