date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Spartanburg, S.C.",NA,1,top,0-0,Western Caro.,USC Upstate,Ketterman lined out to lf (2-2 BSFB).,https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,top,0-0,Western Caro.,USC Upstate,Ferreras singled through the left side (2-2 KFBB).,https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,top,0-0,Western Caro.,USC Upstate,"Ferreras out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,top,0-0,Western Caro.,USC Upstate,Prater grounded out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,top,0-0,Western Caro.,USC Upstate,H: 1,https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,bot,0-0,USC Upstate,Western Caro.,"MYERS, N. singled through the right side (0-0).",https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,bot,0-0,USC Upstate,Western Caro.,"BUCKNER, D. walked (3-1 BBBKB)3a MYERS, N. advanced to second.",https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,bot,0-0,USC Upstate,Western Caro.,"SULLIVAN, N. lined out to 3b (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,bot,0-0,USC Upstate,Western Caro.,"RABON, N. struck out swinging (0-2 FSS).",https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,bot,0-0,USC Upstate,Western Caro.,"MYERS, N. stole third.",https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,bot,0-0,USC Upstate,Western Caro.,"MACINTOSH, C walked (3-1 KBBBB)3a BUCKNER, D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5213743,5213743
02/23/2022,"Spartanburg, S.C.",NA,1,bot,0-0,USC Upstate,Western Caro.,"HAMILTON, T. struck out looking (0-2 FSK).",https://stats.ncaa.org/game/play_by_play/5213743,5213743
