date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Atlanta, Ga.",NA,1,top,0-0,Presbyterian,Georgia Tech,"FAHR, B. grounded out to 1b unassisted (0-0).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,top,0-0,Presbyterian,Georgia Tech,"DECKER, K. singled through the left side (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,top,0-0,Presbyterian,Georgia Tech,"TOTH, E. flied out to cf (1-2 KBFF).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,top,0-0,Presbyterian,Georgia Tech,"REEVES, D. singled through the right side (0-0); DECKER, K. advanced to second.",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,top,2-0,Presbyterian,Georgia Tech,"VEACH, C. doubled to left center, 2 RBI (0-0); REEVES, D. scored; DECKER, K. scored.",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,top,2-0,Presbyterian,Georgia Tech,"HUGHES, C. grounded out to ss (0-1 K).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,bot,2-0,Georgia Tech,Presbyterian,"Simpson, C struck out looking (3-2 KKBBFBK).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,bot,2-0,Georgia Tech,Presbyterian,"Parada, K singled up the middle (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,bot,2-0,Georgia Tech,Presbyterian,"Jenkins, A struck out swinging (1-2 KFBFS).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,bot,2-0,Georgia Tech,Presbyterian,"Gonzalez, T singled to right field (0-1 K); Parada, K advanced to second.",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,1,bot,2-0,Georgia Tech,Presbyterian,"Compton, D flied out to lf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,top,2-0,Presbyterian,Georgia Tech,"DRAGOO, J. reached on a fielding error by 2b, advanced to second on the error (1-2 BKS).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,top,4-0,Presbyterian,Georgia Tech,"KLEIN, S. homered to left field, 2 RBI (1-1 BF); DRAGOO, J. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,top,4-0,Presbyterian,Georgia Tech,"GORMAN, J. grounded out to 2b (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,top,4-0,Presbyterian,Georgia Tech,"FAHR, B. grounded out to ss (1-2 FKB).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,top,4-0,Presbyterian,Georgia Tech,"DECKER, K. struck out looking (3-2 BBBKKFFK).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-0,Georgia Tech,Presbyterian,"DeLeo, J grounded out to ss (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-0,Georgia Tech,Presbyterian,"Hall, Co walked (3-2 SBBFBFB).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-2,Georgia Tech,Presbyterian,"Borden, T homered to left field, 2 RBI (3-1 SBBB); Hall, Co scored.",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-2,Georgia Tech,Presbyterian,"Rubenstein, struck out swinging (1-2 KBFS).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-2,Georgia Tech,Presbyterian,"Simpson, C doubled down the lf line (1-2 KBFF).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-2,Georgia Tech,Presbyterian,"DEARMAN, C. to p for FLOOD, A..",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-3,Georgia Tech,Presbyterian,"Parada, K doubled down the lf line, RBI (2-2 KBFB); Simpson, C scored.",https://stats.ncaa.org/game/play_by_play/5213633,5213633
02/23/2022,"Atlanta, Ga.",NA,2,bot,4-3,Georgia Tech,Presbyterian,"Jenkins, A walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5213633,5213633
