date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Columbus, Ga.",NA,1,top,1-0,Spring Hill,Columbus St.,"G Ragona homered to left field, RBI (2-2 FFBB).",https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,top,1-0,Spring Hill,Columbus St.,G Williams flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,top,1-0,Spring Hill,Columbus St.,M Morgan grounded out to 2b (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,top,1-0,Spring Hill,Columbus St.,G Akridge struck out looking (1-2 BKFFK).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,bot,1-0,Columbus St.,Spring Hill,Bouton struck out swinging (0-2 KKS).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,bot,1-0,Columbus St.,Spring Hill,Brabston walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,bot,1-0,Columbus St.,Spring Hill,Brooks flied out to lf (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,bot,1-0,Columbus St.,Spring Hill,Brabston stole second.,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,bot,1-0,Columbus St.,Spring Hill,Minter hit by pitch (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,1,bot,1-0,Columbus St.,Spring Hill,Wylie flied out to cf (3-0 BBB).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,2,top,1-0,Spring Hill,Columbus St.,N McClure struck out looking (0-2 KSFK).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,2,top,1-0,Spring Hill,Columbus St.,Daniel Seres struck out looking (3-2 KKBBFBK).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,2,top,2-0,Spring Hill,Columbus St.,"C Simpson homered to right center, RBI (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,2,top,2-0,Spring Hill,Columbus St.,C Brock singled through the left side (1-2 BKSF).,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,2,top,2-0,Spring Hill,Columbus St.,F Timphony singled to right field (2-2 BKBK)3a C Brock advanced to third.,https://stats.ncaa.org/game/play_by_play/5203908,5203908
02/12/2022,"Columbus, Ga.",NA,2,top,3-0,Spring Hill,Columbus St.,"G Ragona singled to right field, RBI (3-2 KBBFFB)3a F Timphony advanced to third3a C Brock scored.",https://stats.ncaa.org/game/play_by_play/5203908,5203908
