date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Blacksburg, Va.",NA,1,top,0-0,UNC Asheville,Virginia Tech,"KAUFMAN, T. struck out swinging (1-2 BKKS).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,1,top,0-0,UNC Asheville,Virginia Tech,FREEBERGER grounded out to 3b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,1,top,0-0,UNC Asheville,Virginia Tech,"LANOWITZ, C. out at first 1b to p (0-1 K).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,UNC Asheville,N. Biddison flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,UNC Asheville,C. DeMartini struck out looking (1-2 SFFFBK).,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,1,bot,0-0,Virginia Tech,UNC Asheville,T. Schobel fouled out to 3b (3-2 KBBFB).,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,2,top,0-0,UNC Asheville,Virginia Tech,"CATRINE, K. grounded out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,2,top,0-0,UNC Asheville,Virginia Tech,"BURNETT, R. struck out swinging (2-2 BSSBS).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,2,top,0-0,UNC Asheville,Virginia Tech,"ABRAMS, K. flied out to cf (1-2 FKFBF).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,2,bot,0-0,Virginia Tech,UNC Asheville,E. Malinowsk popped up to 3b (3-2 FBBBSF).,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,2,bot,0-0,Virginia Tech,UNC Asheville,J. Hurley singled to shortstop (1-2 SFBF).,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,2,bot,0-0,Virginia Tech,UNC Asheville,C. Hartigan grounded into double play 3b to 2b to 1b (0-0); J. Hurley out on the play.,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,2,bot,0-0,Virginia Tech,UNC Asheville,H: 1,https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,3,top,0-0,UNC Asheville,Virginia Tech,"GROVES, M. struck out swinging (0-2 FKS).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,3,top,0-0,UNC Asheville,Virginia Tech,"LUCAS, M. grounded out to p, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,3,top,0-0,UNC Asheville,Virginia Tech,"CHANDLER, W. lined out to ss (1-2 BKSF).",https://stats.ncaa.org/game/play_by_play/5211140,5211140
02/20/2022,"Blacksburg, Va.",NA,3,bot,0-0,Virginia Tech,UNC Asheville,S. Tackett walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5211140,5211140
