date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Emporia, KS",NA,1,top,0-0,MSU Denver,Emporia St.,C. Anderson singled through the right side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,top,0-0,MSU Denver,Emporia St.,C. Albaugh singled through the left side (2-2 FBKBF)3a C. Anderson advanced to second.,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,top,0-0,MSU Denver,Emporia St.,B. Ralston struck out looking (2-2 BKBKFK).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,top,0-0,MSU Denver,Emporia St.,R. Smith struck out swinging (2-2 BBSFS).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,top,0-0,MSU Denver,Emporia St.,Z. Schuler out at first 1b to p (3-1 BBBS).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,top,0-0,MSU Denver,Emporia St.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,bot,0-0,Emporia St.,MSU Denver,"Chaput,S. struck out swinging (3-2 BFBBKS).",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,bot,0-0,Emporia St.,MSU Denver,"Carroll,B. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,bot,0-0,Emporia St.,MSU Denver,"Williams, K walked (3-2 BBSFBFFB).",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,bot,0-0,Emporia St.,MSU Denver,"Rich, L grounded out to 1b unassisted (1-0 B).",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,1,top,0-0,MSU Denver,Emporia St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,top,0-0,MSU Denver,Emporia St.,B. Mattey flied out to rf (3-1 BBFB).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,top,0-0,MSU Denver,Emporia St.,C. Yuran lined out to 1b (2-1 BSB).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,top,0-0,MSU Denver,Emporia St.,Z Paschke grounded out to p (2-2 SBKBFF).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,bot,0-0,Emporia St.,MSU Denver,Racherbaumer struck out swinging (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,bot,0-0,Emporia St.,MSU Denver,"Pena,J. singled through the left side (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,bot,0-0,Emporia St.,MSU Denver,"Bloomer,C. singled to left field (1-2 KKBF)3a Pena,J. advanced to second.",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,bot,0-0,Emporia St.,MSU Denver,"Werries,D. struck out looking (2-2 BBFFFK).",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,bot,0-0,Emporia St.,MSU Denver,"Johnson, K grounded out to p (2-2 FSBB).",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,2,bot,0-0,Emporia St.,MSU Denver,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,0-0,MSU Denver,Emporia St.,C. Stone singled up the middle (0-1 K).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,1-0,MSU Denver,Emporia St.,"C. Anderson tripled to right field, RBI (1-2 KBS)3a C. Stone scored.",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,1-0,MSU Denver,Emporia St.,C. Albaugh walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,1-0,MSU Denver,Emporia St.,B. Ralston walked (3-1 BFBBB)3a C. Albaugh advanced to second.,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,2-0,MSU Denver,Emporia St.,"B. Ralston advanced to second on a passed ball3a C. Albaugh advanced to third on a passed ball3a C. Anderson scored on a passed ball, unearned.",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,3-0,MSU Denver,Emporia St.,"R. Smith fouled out to rf, RBI (1-2 SSB)3a B. Ralston advanced to third3a C. Albaugh scored.",https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,3-0,MSU Denver,Emporia St.,Z. Schuler hit by pitch (3-2 KBBSFB).,https://stats.ncaa.org/game/play_by_play/5214934,5214934
02/21/2022,"Emporia, KS",NA,3,top,3-0,MSU Denver,Emporia St.,B. Mattey walked (3-2 BBBKFB)3a Z. Schuler advanced to second.,https://stats.ncaa.org/game/play_by_play/5214934,5214934
