date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,"Farquhar,T flied out to lf (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,"Jebb,M walked (3-1 BKBB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,"Jebb,M stole second.",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,"Walker,Z fouled out to 3b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,"Trahey,R walked (3-0 BBB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,"Frank,J struck out looking (2-2 BFFBK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,LOB: 2,https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,bot,0-0,UNLV,Michigan St.,"Charles,R struck out swinging (0-2 KKFK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,bot,0-0,UNLV,Michigan St.,"Alarcon,D flied out to cf (2-2 BBKF).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,bot,0-0,UNLV,Michigan St.,"Kryszczuk,A reached on a dropped fly by lf, advanced to second (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,bot,0-0,UNLV,Michigan St.,"Zeisler,H walked (3-2 KBBBK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,bot,0-0,UNLV,Michigan St.,"Williams,E flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,1,top,0-0,Michigan St.,UNLV,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,top,0-0,Michigan St.,UNLV,"Broecker,B grounded out to ss (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,top,0-0,Michigan St.,UNLV,"Mayes,C lined out to 1b (2-2 FBKB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,top,0-0,Michigan St.,UNLV,"Ahn,P struck out swinging (1-2 FBSFK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,bot,0-0,UNLV,Michigan St.,"Walls,J singled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,bot,0-1,UNLV,Michigan St.,"Andavolgyi,C doubled down the lf line, RBI (2-1 BKB)3a Walls,J scored.",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,bot,0-1,UNLV,Michigan St.,"Pfeifer,A struck out swinging (3-2 KBFFBBK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,bot,0-1,UNLV,Michigan St.,"Horvat,G grounded out to 2b (1-0 B)3a Andavolgyi,C advanced to third.",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,bot,0-2,UNLV,Michigan St.,"Charles,R reached on a dropped fly by 3b, advanced to second3a Andavolgyi,C scored, unearned.",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,bot,0-2,UNLV,Michigan St.,"Alarcon,D flied out to cf (3-2 BKBBF).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,2,bot,0-2,UNLV,Michigan St.,R: 2 H: 2 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,top,0-2,Michigan St.,UNLV,"Pilat,P struck out looking (0-2 KKK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,top,0-2,Michigan St.,UNLV,"Farquhar,T popped up to 3b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,top,0-2,Michigan St.,UNLV,"Jebb,M singled to shortstop (0-0).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,top,2-2,Michigan St.,UNLV,"Walker,Z homered to left field, 2 RBI3a Jebb,M scored.",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,top,2-2,Michigan St.,UNLV,"Trahey,R grounded out to 2b (2-2 BKKB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,bot,2-2,UNLV,Michigan St.,"Kryszczuk,A flied out to cf (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,bot,2-2,UNLV,Michigan St.,"Zeisler,H out at first 1b to p (1-2 KKFB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,3,bot,2-2,UNLV,Michigan St.,"Williams,E grounded out to ss (2-2 KBBK).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,4,top,2-2,Michigan St.,UNLV,"Frank,J singled to shortstop (1-0 B).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,4,top,2-2,Michigan St.,UNLV,"Frank,J stole second.",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,4,top,2-2,Michigan St.,UNLV,"Broecker,B flied out to rf (3-1 BKBB).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
02/19/2022,Las Vegas,NA,4,top,2-2,Michigan St.,UNLV,"Mayes,C flied out to lf (1-2 BFF).",https://stats.ncaa.org/game/play_by_play/5221119,5221119
