date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Lexington, Va.",NA,1,top,0-0,Lafayette,VMI,Grech fouled out to 1b.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,1,top,0-0,Lafayette,VMI,Brenner flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,1,top,0-0,Lafayette,VMI,Zarrillo struck out looking.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,1,bot,0-0,VMI,Lafayette,Morgan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,1,bot,0-0,VMI,Lafayette,Morris singled to third base.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,1,bot,0-0,VMI,Lafayette,Starke grounded into double play ss to 2b to 1b3a Morris out on the play.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,1,bot,0-0,VMI,Lafayette,H: 1,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,top,0-0,Lafayette,VMI,Minghini walked.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,top,0-0,Lafayette,VMI,Ciuffreda struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,top,0-0,Lafayette,VMI,Dorighi flied out to lf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,top,0-0,Lafayette,VMI,Ingram grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,top,0-0,Lafayette,VMI,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,bot,0-0,VMI,Lafayette,Knight grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,bot,0-0,VMI,Lafayette,"Cook, B. singled to third base.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,bot,0-0,VMI,Lafayette,"Cook, B. stole second.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,bot,0-0,VMI,Lafayette,"Jenkins struck out swinging, out at first p to 1b.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,bot,0-0,VMI,Lafayette,Swaim struck out looking.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,2,top,0-0,Lafayette,VMI,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,top,0-0,Lafayette,VMI,Savage grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,top,0-0,Lafayette,VMI,Chmielewski singled to right field.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,top,0-0,Lafayette,VMI,Grech flied out to cf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,top,0-0,Lafayette,VMI,Brenner struck out looking.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,top,0-0,Lafayette,VMI,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,bot,0-0,VMI,Lafayette,Garrett walked.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,bot,0-0,VMI,Lafayette,Whitmore struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,bot,0-0,VMI,Lafayette,Morgan struck out looking.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,bot,0-0,VMI,Lafayette,Morris struck out looking.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,3,top,0-0,Lafayette,VMI,LOB: 1,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,top,0-0,Lafayette,VMI,Zarrillo singled to left field.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,top,0-0,Lafayette,VMI,Minghini reached on a fielder's choice3a Zarrillo out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,top,0-0,Lafayette,VMI,Ciuffreda singled to right field3a Minghini advanced to second.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,top,0-0,Lafayette,VMI,Dorighi reached on a fielder's choice3a Ciuffreda out at second ss to 2b3a Minghini advanced to third.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,top,1-0,Lafayette,VMI,"Ingram reached on a throwing error by 3b3a Dorighi advanced to second3a Minghini scored, unearned.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,top,1-0,Lafayette,VMI,Savage flied out to lf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-0,VMI,Lafayette,Starke walked.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-0,VMI,Lafayette,Knight walked3a Starke advanced to second.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-3,VMI,Lafayette,"Cook, B. homered to center field, 3 RBI3a Knight scored3a Starke scored.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-3,VMI,Lafayette,Jenkins singled to left field.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-3,VMI,Lafayette,"Jenkins advanced to second on a throwing error by p, out at third 1b to 3b.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-3,VMI,Lafayette,Swaim flied out to lf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-3,VMI,Lafayette,Garrett walked.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,4,bot,1-3,VMI,Lafayette,Whitmore popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,top,1-3,Lafayette,VMI,Chmielewski flied out to lf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,top,1-3,Lafayette,VMI,Grech walked.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,top,1-3,Lafayette,VMI,Brenner popped up to cf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,top,1-3,Lafayette,VMI,"Grech out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-3,VMI,Lafayette,Morgan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-3,VMI,Lafayette,Morris doubled to right center.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-4,VMI,Lafayette,"Starke singled to left field, RBI3a Morris scored.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-4,VMI,Lafayette,Yoder to p for Benneche.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-4,VMI,Lafayette,Knight lined out to cf.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-5,VMI,Lafayette,"Cook, B. doubled to left field, RBI3a Starke scored.",https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-5,VMI,Lafayette,Jenkins popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5214993,5214993
02/25/2022,"Lexington, Va.",NA,5,bot,1-5,VMI,Lafayette,R: 2 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214993,5214993
