date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Ettrick,VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,Sheldon John popped up to ss.,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,Sebastian Ig struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,1,top,0-0,Lincoln (PA),Virginia St.,Alex Jones grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,1,bot,0-0,Virginia St.,Lincoln (PA),"HAMMOND,Tahr grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,1,bot,0-0,Virginia St.,Lincoln (PA),"GRANDERSON,C struck out swinging.",https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,1,bot,0-0,Virginia St.,Lincoln (PA),"JONES,Ricky struck out swinging.",https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,DeAndre Bowe struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Hilman Truss popped up to cf.,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Jefry Azcona singled to center field.,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,Carvonte Wil struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,top,0-0,Lincoln (PA),Virginia St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,bot,0-0,Virginia St.,Lincoln (PA),"HOCK,Dawsyn grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,bot,0-0,Virginia St.,Lincoln (PA),"JEFFERSON,Em grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5208667,5208667
02/19/2022,"Ettrick,VA",NA,2,bot,0-0,Virginia St.,Lincoln (PA),"MOORE, Chase struck out looking.",https://stats.ncaa.org/game/play_by_play/5208667,5208667
