date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Stockton, CA",NA,1,top,0-0,Northern Colo.,Pacific,H. HEINZE struck out looking.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,top,0-0,Northern Colo.,Pacific,C. GROSS singled to left center.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,top,0-0,Northern Colo.,Pacific,J. GLENN flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,top,0-0,Northern Colo.,Pacific,C. GROSS stole second.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,top,0-0,Northern Colo.,Pacific,G. FISHER walked.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,top,0-0,Northern Colo.,Pacific,J. KING flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,top,0-9,Northern Colo.,Pacific,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-0,Pacific,Northern Colo.,C. Myers singled to center field.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-2,Pacific,Northern Colo.,"B. Nemivant homered to right field, 2 RBI; C. Myers scored.",https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-2,Pacific,Northern Colo.,J. Lea struck out looking.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-2,Pacific,Northern Colo.,B. Motheral walked.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-2,Pacific,Northern Colo.,J. McClenagh singled to right center; B. Motheral advanced to second.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-3,Pacific,Northern Colo.,"J. Silva doubled down the lf line, RBI; J. McClenagh advanced to third; B. Motheral scored.",https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-4,Pacific,Northern Colo.,"J. Weiss flied out to cf, sacrifice fly, RBI; J. Silva advanced to third; J. McClenagh scored.",https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-6,Pacific,Northern Colo.,"C. Canales homered to left center, 2 RBI; J. Silva scored.",https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-6,Pacific,Northern Colo.,J. Wood singled to right field.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-6,Pacific,Northern Colo.,C. Myers singled to center field; J. Wood advanced to second.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-9,Pacific,Northern Colo.,"B. Nemivant homered to right center, 3 RBI; C. Myers scored; J. Wood scored.",https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-9,Pacific,Northern Colo.,K. SHARP to p for D. DAY.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,bot,0-9,Pacific,Northern Colo.,J. Lea flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,1,top,0-9,Northern Colo.,Pacific,R: 9 H: 8,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,top,0-9,Northern Colo.,Pacific,C. KENNY struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,top,0-9,Northern Colo.,Pacific,S. KUBO struck out looking.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,top,0-9,Northern Colo.,Pacific,C. MOELLER singled to right center.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,top,0-9,Northern Colo.,Pacific,Ca. CROMER flied out to rf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,top,0-9,Northern Colo.,Pacific,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,bot,0-9,Pacific,Northern Colo.,B. Motheral flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,bot,0-9,Pacific,Northern Colo.,J. McClenagh flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,2,bot,0-9,Pacific,Northern Colo.,J. Silva lined out to 1b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,top,0-9,Northern Colo.,Pacific,H. HEINZE lined out to cf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,top,0-9,Northern Colo.,Pacific,C. GROSS grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,top,0-9,Northern Colo.,Pacific,"J. GLENN reached first on an error by ss, assist by 1b.",https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,top,0-9,Northern Colo.,Pacific,G. FISHER struck out looking.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,top,0-9,Northern Colo.,Pacific,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,bot,0-9,Pacific,Northern Colo.,J. Weiss flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,bot,0-9,Pacific,Northern Colo.,C. Canales popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,3,bot,0-9,Pacific,Northern Colo.,J. Wood popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,top,0-9,Northern Colo.,Pacific,J. KING popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,top,0-9,Northern Colo.,Pacific,C. KENNY flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,top,0-9,Northern Colo.,Pacific,S. KUBO lined out to cf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,bot,0-9,Pacific,Northern Colo.,C. Myers struck out swinging.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,bot,0-9,Pacific,Northern Colo.,B. Nemivant grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,bot,0-9,Pacific,Northern Colo.,J. Lea singled to left field.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,bot,0-9,Pacific,Northern Colo.,"B. Motheral singled to right field, out at second rf to 3b to ss; J. Lea advanced to third.",https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,4,bot,0-9,Pacific,Northern Colo.,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,5,top,0-9,Northern Colo.,Pacific,C. MOELLER grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,5,top,0-9,Northern Colo.,Pacific,Ca. CROMER flied out to lf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,5,top,0-9,Northern Colo.,Pacific,H. HEINZE popped up to 1b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,5,bot,0-9,Pacific,Northern Colo.,J. McClenagh lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,5,bot,0-9,Pacific,Northern Colo.,J. Silva grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,5,bot,0-9,Pacific,Northern Colo.,J. Weiss grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,6,top,0-9,Northern Colo.,Pacific,C. GROSS lined out to lf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,6,top,0-9,Northern Colo.,Pacific,J. GLENN struck out looking.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,6,top,0-9,Northern Colo.,Pacific,G. FISHER grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,6,bot,0-9,Pacific,Northern Colo.,C. Canales grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,6,bot,0-9,Pacific,Northern Colo.,J. Wood popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,6,bot,0-9,Pacific,Northern Colo.,C. Myers flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,7,top,0-9,Northern Colo.,Pacific,J. Fortner to p for Z. Patterson.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
02/20/2022,"Stockton, CA",NA,7,top,0-9,Northern Colo.,Pacific,J. KING doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5211368,5211368
