date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,J. Liquori struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,G. Maguire popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,top,0-0,Fla. Southern,USC Aiken,C. Berry grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,McQuillan singled down the rf line.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,"McQuillan out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,Cyr singled up the middle.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,Hannon singled to shortstop3a Cyr advanced to second.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-0,USC Aiken,Fla. Southern,Tripp reached on a fielder's choice3a Hannon advanced to second on a throwing error by 1b3a Cyr advanced to third.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-2,USC Aiken,Fla. Southern,"Graves reached on a fielding error by 2b, 2 RBI3a Tripp advanced to third3a Hannon scored, unearned3a Cyr scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-3,USC Aiken,Fla. Southern,"Graves advanced to second on a throwing error by p, failed pickoff attempt3a Tripp scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-3,USC Aiken,Fla. Southern,Blankenship struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-4,USC Aiken,Fla. Southern,"Sharp singled to right center, RBI3a Graves scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-4,USC Aiken,Fla. Southern,Suess singled to left center3a Sharp advanced to third.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-4,USC Aiken,Fla. Southern,Littlefield struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,1,bot,0-4,USC Aiken,Fla. Southern,R: 4 H: 5 E: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,top,0-4,Fla. Southern,USC Aiken,S. Cannady hit by pitch.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,top,0-4,Fla. Southern,USC Aiken,J. DeSantolo struck out swinging3a S. Cannady stole second.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,top,0-4,Fla. Southern,USC Aiken,D. Hunter flied out to rf.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,top,0-4,Fla. Southern,USC Aiken,C. Shissler walked.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,top,0-4,Fla. Southern,USC Aiken,T. Sehnert fouled out to c.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,top,0-4,Fla. Southern,USC Aiken,LOB: 2,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,bot,0-4,USC Aiken,Fla. Southern,McQuillan popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,bot,0-4,USC Aiken,Fla. Southern,Cyr grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,bot,0-4,USC Aiken,Fla. Southern,Hannon singled up the middle.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,bot,0-4,USC Aiken,Fla. Southern,"Hannon out at first p to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,2,top,0-4,Fla. Southern,USC Aiken,H: 1,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,top,0-4,Fla. Southern,USC Aiken,J. Raffaele reached on a fielding error by ss.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,top,2-4,Fla. Southern,USC Aiken,"J. Liquori homered to left field, 2 RBI3a J. Raffaele scored, unearned.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,top,2-4,Fla. Southern,USC Aiken,G. Maguire grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,top,2-4,Fla. Southern,USC Aiken,C. Berry struck out looking.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,top,2-4,Fla. Southern,USC Aiken,S. Cannady struck out swinging.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,bot,2-4,USC Aiken,Fla. Southern,Tripp lined out to ss.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,bot,2-5,USC Aiken,Fla. Southern,"Graves homered to right field, RBI.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,bot,2-5,USC Aiken,Fla. Southern,Blankenship popped up to ss.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,3,bot,2-5,USC Aiken,Fla. Southern,Sharp grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,4,top,2-5,Fla. Southern,USC Aiken,J. DeSantolo singled down the rf line.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,4,top,4-5,Fla. Southern,USC Aiken,"D. Hunter homered to left field, 2 RBI3a J. DeSantolo scored.",https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,4,top,4-5,Fla. Southern,USC Aiken,C. Shissler singled through the left side.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,4,top,4-5,Fla. Southern,USC Aiken,T. Sehnert struck out looking.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,4,top,4-5,Fla. Southern,USC Aiken,J. Raffaele singled through the left side3a C. Shissler advanced to second.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
02/12/2022,"Aiken, S.C.",NA,4,top,4-5,Fla. Southern,USC Aiken,J. Liquori fouled out to lf.,https://stats.ncaa.org/game/play_by_play/5203966,5203966
