date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Westfield, Ind.",NA,1,top,0-0,DePauw,Baldwin Wallace,C. Allen singled to center field.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,top,0-0,DePauw,Baldwin Wallace,E. Barnes doubled to left field; C. Allen advanced to third.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,top,0-0,DePauw,Baldwin Wallace,K. Callahan walked.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,top,0-0,DePauw,Baldwin Wallace,B. May struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,top,0-0,DePauw,Baldwin Wallace,C. Macon struck out looking.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,top,1-0,DePauw,Baldwin Wallace,"K. Boyer hit by pitch, RBI; K. Callahan advanced to second; E. Barnes advanced to third; C. Allen scored.",https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,top,1-0,DePauw,Baldwin Wallace,N. Nelson popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,bot,1-0,Baldwin Wallace,DePauw,V. Capolupo lined out to cf.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,bot,1-0,Baldwin Wallace,DePauw,D. Wilson doubled to center field.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,bot,1-0,Baldwin Wallace,DePauw,D. Wilson advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,bot,1-0,Baldwin Wallace,DePauw,A. Ludwick lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,bot,1-1,Baldwin Wallace,DePauw,D. Wilson scored on a passed ball.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,1,bot,1-1,Baldwin Wallace,DePauw,B. Holt flied out to cf.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,top,1-1,DePauw,Baldwin Wallace,D. Sheehan grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,top,1-1,DePauw,Baldwin Wallace,B. Roach singled to left field.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,top,1-1,DePauw,Baldwin Wallace,B. Roach advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,top,1-1,DePauw,Baldwin Wallace,C. Allen grounded out to 2b; B. Roach advanced to third.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,top,1-1,DePauw,Baldwin Wallace,E. Barnes struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,top,1-2,DePauw,Baldwin Wallace,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,bot,1-1,Baldwin Wallace,DePauw,L. Vonderhaa singled to second base.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,bot,1-1,Baldwin Wallace,DePauw,R. Guggenhei singled to shortstop; L. Vonderhaa advanced to second.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,bot,1-1,Baldwin Wallace,DePauw,"C. Viamonte grounded out to 3b, SAC; R. Guggenhei advanced to second; L. Vonderhaa advanced to third.",https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,bot,1-2,Baldwin Wallace,DePauw,"J. Mazula grounded out to ss, RBI; R. Guggenhei advanced to third; L. Vonderhaa scored.",https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,bot,1-2,Baldwin Wallace,DePauw,S. Kolenich flied out to rf.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,2,top,1-2,DePauw,Baldwin Wallace,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,1-2,DePauw,Baldwin Wallace,K. Callahan doubled to center field.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,1-2,DePauw,Baldwin Wallace,B. May reached first on an error by 3b; K. Callahan advanced to third.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,2-2,DePauw,Baldwin Wallace,"C. Macon doubled to left field, RBI; B. May advanced to third; K. Callahan scored.",https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,2-2,DePauw,Baldwin Wallace,K. Boyer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,4-2,DePauw,Baldwin Wallace,"N. Nelson doubled to left field, 2 RBI; C. Macon scored; B. May scored, unearned.",https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,4-2,DePauw,Baldwin Wallace,S. Kirchhoff to p for B. Hink.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,4-2,DePauw,Baldwin Wallace,D. Sheehan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,top,4-2,DePauw,Baldwin Wallace,B. Roach struck out looking.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,bot,4-2,Baldwin Wallace,DePauw,V. Capolupo grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,bot,4-2,Baldwin Wallace,DePauw,D. Wilson hit by pitch.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,bot,4-2,Baldwin Wallace,DePauw,A. Ludwick singled to right field; D. Wilson advanced to second.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,bot,4-2,Baldwin Wallace,DePauw,B. Holt flied out to lf.,https://stats.ncaa.org/game/play_by_play/5287574,5287574
02/26/2022,"Westfield, Ind.",NA,3,bot,4-4,Baldwin Wallace,DePauw,"L. Vonderhaa doubled to left field, 2 RBI; A. Ludwick scored; D. Wilson scored.",https://stats.ncaa.org/game/play_by_play/5287574,5287574
