date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,Harmon Stadium,NA,1,top,0-0,Presbyterian,North Florida,"FAHR, B. grounded out to p (1-2 KBKF).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,1,top,0-0,Presbyterian,North Florida,"DECKER, K. reached on a fielding error by 3b (3-2 KBKFBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,1,top,0-0,Presbyterian,North Florida,"TOTH, E. grounded into double play ss to 2b to 1b (0-1 K)3a DECKER, K. out on the play.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,1,top,0-0,Presbyterian,North Florida,E: 1,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,1,bot,0-0,North Florida,Presbyterian,"SWEATT, A. struck out looking (2-2 KKBBFK).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,1,bot,0-0,North Florida,Presbyterian,"EDGE, B. struck out swinging (1-2 BFFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,1,bot,0-0,North Florida,Presbyterian,"SEQUERA, A. struck out swinging (1-2 FBKS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,top,0-0,Presbyterian,North Florida,"REEVES, D. doubled to center field (3-2 BKBFB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,top,0-0,Presbyterian,North Florida,"VEACH, C. flied out to rf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,top,0-0,Presbyterian,North Florida,"HUGHES, C. singled through the right side (1-2 BSK)3a REEVES, D. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,top,0-0,Presbyterian,North Florida,WETHERINGTON popped up to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,top,0-0,Presbyterian,North Florida,"KLEIN, S. lined out to cf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,top,0-0,Presbyterian,North Florida,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,bot,0-0,North Florida,Presbyterian,"BYARS, I. singled to left center (0-1 K).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,bot,0-0,North Florida,Presbyterian,"WESTBROOK, C walked (3-0 BBBB)3a BYARS, I. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,bot,0-0,North Florida,Presbyterian,"LEACH, D. grounded into double play ss to 2b to 1b (1-2 KKB)3a WESTBROOK, C out on the play3a BYARS, I. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,bot,0-0,North Florida,Presbyterian,"GRODI, G. grounded out to 2b (0-2 SF).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,2,top,0-0,Presbyterian,North Florida,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,0-0,Presbyterian,North Florida,"GORMAN, J. struck out swinging (3-2 KBFBFBFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,0-0,Presbyterian,North Florida,"FAHR, B. walked (3-1 BSBBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,0-0,Presbyterian,North Florida,"DECKER, K. reached on a fielding error by ss (1-0 B)3a FAHR, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,0-0,Presbyterian,North Florida,"DECKER, K. advanced to second3a FAHR, B. out at home c to 2b to c, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,1-0,Presbyterian,North Florida,"TOTH, E. doubled to center field, RBI (1-0 B)3a DECKER, K. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,2-0,Presbyterian,North Florida,"REEVES, D. singled up the middle, RBI (2-2 BKBFF)3a TOTH, E. scored, unearned.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,2-0,Presbyterian,North Florida,"VEACH, C. singled to left center (1-0 B)3a REEVES, D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,top,2-0,Presbyterian,North Florida,"HUGHES, C. struck out swinging (0-2 FSS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,bot,2-0,North Florida,Presbyterian,"POUND, B. singled to center field (0-0).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,bot,2-0,North Florida,Presbyterian,"GERTEISEN, T flied out to cf to right center (3-1 BBBK).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,bot,2-0,North Florida,Presbyterian,"SWEATT, A. struck out swinging (1-2 BKFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,bot,2-0,North Florida,Presbyterian,"POUND, B. advanced to second on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,bot,2-0,North Florida,Presbyterian,"EDGE, B. singled to pitcher (2-2 FBBKF)3a POUND, B. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,3,bot,2-0,North Florida,Presbyterian,"SEQUERA, A. struck out looking (3-2 KBKBBK).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,top,2-0,Presbyterian,North Florida,"WETHERINGTON singled to third base, bunt (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,top,2-0,Presbyterian,North Florida,"KLEIN, S. struck out swinging (0-2 FFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,top,2-0,Presbyterian,North Florida,WETHERINGTON stole second.,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,top,2-0,Presbyterian,North Florida,"GORMAN, J. hit by pitch (3-2 BFBBKF).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,top,2-0,Presbyterian,North Florida,"GORMAN, J. advanced to second on a wild pitch3a WETHERINGTON advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,top,3-0,Presbyterian,North Florida,"FAHR, B. flied out to cf, SF, RBI (1-2 KFBF)3a WETHERINGTON scored.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,top,3-0,Presbyterian,North Florida,"DECKER, K. struck out swinging (2-2 BBFKFFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,bot,3-0,North Florida,Presbyterian,"BYARS, I. grounded out to ss (0-0).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,bot,3-0,North Florida,Presbyterian,"WESTBROOK, C flied out to lf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,bot,3-0,North Florida,Presbyterian,"LEACH, D. walked (3-2 BKFBBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,4,bot,3-0,North Florida,Presbyterian,"GRODI, G. flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-0,Presbyterian,North Florida,"TOTH, E. walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-0,Presbyterian,North Florida,"HOLDEN, P. to p for MCKINLEY, M..",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-0,Presbyterian,North Florida,"TOTH, E. advanced to second on a throwing error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-0,Presbyterian,North Florida,"REEVES, D. struck out swinging (1-2 KFBS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-0,Presbyterian,North Florida,"VEACH, C. struck out swinging (2-2 BFBKS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-0,Presbyterian,North Florida,"HUGHES, C. fouled out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-1,Presbyterian,North Florida,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,bot,3-0,North Florida,Presbyterian,"POUND, B. singled through the left side (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,bot,3-0,North Florida,Presbyterian,"GERTEISEN, T singled to left field (0-0)3a POUND, B. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,bot,3-0,North Florida,Presbyterian,"POUND, B. advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,bot,3-0,North Florida,Presbyterian,"GERTEISEN, T out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,bot,3-1,North Florida,Presbyterian,"SWEATT, A. singled through the left side, RBI (3-2 BBKKFB)3a POUND, B. scored.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,bot,3-1,North Florida,Presbyterian,"EDGE, B. struck out swinging (1-2 BFFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,bot,3-1,North Florida,Presbyterian,"SEQUERA, A. struck out swinging (0-2 FFFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,5,top,3-1,Presbyterian,North Florida,R: 1 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,top,3-1,Presbyterian,North Florida,WETHERINGTON struck out swinging (1-2 BSKS).,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,top,3-1,Presbyterian,North Florida,"KLEIN, S. grounded out to 2b (1-0 B).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,top,3-1,Presbyterian,North Florida,"GORMAN, J. flied out to rf to right center (2-2 KBKBF).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,bot,3-1,North Florida,Presbyterian,"DEARMAN, C. to p for EAGEN, D..",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,bot,3-1,North Florida,Presbyterian,"BYARS, I. struck out swinging (3-2 BBFFBS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,bot,3-1,North Florida,Presbyterian,"WESTBROOK, C grounded out to 1b unassisted (1-2 KBF).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,bot,3-1,North Florida,Presbyterian,"LEACH, D. singled through the left side (2-2 KFBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,bot,3-1,North Florida,Presbyterian,"GRODI, G. singled to second base (3-2 BFBKFFB)3a LEACH, D. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,bot,3-1,North Florida,Presbyterian,"POUND, B. struck out looking (0-2 KSK).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,6,bot,3-1,North Florida,Presbyterian,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,top,3-1,Presbyterian,North Florida,"FAHR, B. walked (3-1 KBBBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,top,3-1,Presbyterian,North Florida,"DECKER, K. struck out swinging (1-2 BKFS).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,top,3-1,Presbyterian,North Florida,"TOTH, E. grounded into double play 3b to 2b to 1b (1-0 B)3a FAHR, B. out on the play.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-1,North Florida,Presbyterian,"SMITH, T. to p for DEARMAN, C..",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-1,North Florida,Presbyterian,"GERTEISEN, T grounded out to 2b (3-2 BBBKK).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-1,North Florida,Presbyterian,"SWEATT, A. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-1,North Florida,Presbyterian,"EDGE, B. walked (3-1 BSBBB)3a SWEATT, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-1,North Florida,Presbyterian,"SEQUERA, A. walked (3-2 KSBBBB)3a EDGE, B. advanced to second3a SWEATT, A. advanced to third.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-2,North Florida,Presbyterian,"BYARS, I. flied out to lf, SF, RBI (1-0 B)3a SWEATT, A. scored.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-2,North Florida,Presbyterian,"EDGE, B. advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-2,North Florida,Presbyterian,"WESTBROOK, C walked (3-2 KBBBFB)3a SEQUERA, A. advanced to second.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-2,North Florida,Presbyterian,"LEACH, D. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,7,bot,3-2,North Florida,Presbyterian,R: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,top,3-2,Presbyterian,North Florida,"REEVES, D. grounded out to 3b (3-2 BKBKB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,top,3-2,Presbyterian,North Florida,"VEACH, C. flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,top,3-2,Presbyterian,North Florida,"HUGHES, C. flied out to lf to left center (2-2 FKBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-2,North Florida,Presbyterian,"YMKER, L. to p for SMITH, T..",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-2,North Florida,Presbyterian,"GRODI, G. grounded out to ss (3-2 BBBKK).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-2,North Florida,Presbyterian,"POUND, B. walked (3-2 FBFBBB).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-2,North Florida,Presbyterian,"LEINENBACH pinch ran for POUND, B..",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-2,North Florida,Presbyterian,"MATTHEWS, L. to p for YMKER, L..",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-2,North Florida,Presbyterian,"GERTEISEN, T singled through the right side (0-0)3a LEINENBACH advanced to third.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-3,North Florida,Presbyterian,"SWEATT, A. flied out to cf, SF, RBI (3-1 BBKB)3a LEINENBACH scored.",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-3,North Florida,Presbyterian,"EDGE, B. flied out to cf (0-0).",https://stats.ncaa.org/game/play_by_play/5211572,5211572
02/20/2022,Harmon Stadium,NA,8,bot,3-3,North Florida,Presbyterian,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211572,5211572
