date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Austin, Texas",NA,1,top,0-0,Belhaven,Concordia (TX),C. Whittle flied out to lf (0-0).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,top,0-0,Belhaven,Concordia (TX),McLaughlin struck out looking (3-2 BFFFBBK).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,top,0-0,Belhaven,Concordia (TX),N. Herron doubled to center field (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,top,0-0,Belhaven,Concordia (TX),A. Leonard grounded out to ss (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,top,0-0,Belhaven,Concordia (TX),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Belhaven,Gomez struck out looking (2-2 KBKBK).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Belhaven,Watts singled to left field (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Belhaven,Lee flied out to cf (1-2 BKF).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,bot,0-0,Concordia (TX),Belhaven,"Sanchez,EJ flied out to lf (0-2 FK).",https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,1,top,0-0,Belhaven,Concordia (TX),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,top,0-0,Belhaven,Concordia (TX),D. Albin reached on an error by ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,top,0-0,Belhaven,Concordia (TX),D. Albin advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,top,0-0,Belhaven,Concordia (TX),C. Kitchens grounded out to 2b (2-0 BB)3a D. Albin advanced to third.,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,top,1-0,Belhaven,Concordia (TX),"H. White flied out to lf, SF, RBI (0-1 K)3a D. Albin scored, unearned.",https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,top,1-0,Belhaven,Concordia (TX),G. Inman fouled out to rf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,bot,1-0,Concordia (TX),Belhaven,Dubois singled through the left side (2-2 BKBK).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,bot,1-0,Concordia (TX),Belhaven,"Dubois out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,bot,1-0,Concordia (TX),Belhaven,Kleinert flied out to cf (2-1 BSB).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,bot,1-0,Concordia (TX),Belhaven,San Miguel doubled down the lf line (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,2,bot,1-0,Concordia (TX),Belhaven,"Maldonado,E. flied out to cf (2-1 FBB).",https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,3,top,1-0,Belhaven,Concordia (TX),Charbonnet flied out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,3,top,1-0,Belhaven,Concordia (TX),C. Whittle grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,3,top,1-0,Belhaven,Concordia (TX),McLaughlin walked (3-1 FBBBB).,https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,3,top,1-0,Belhaven,Concordia (TX),"McLaughlin advanced to second on a throwing error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5219342,5219342
02/25/2022,"Austin, Texas",NA,3,top,1-0,Belhaven,Concordia (TX),Franz to p for Davenport.,https://stats.ncaa.org/game/play_by_play/5219342,5219342
