date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Monmouth, Ore.",NA,1,top,0-0,Eastern Ore.,Western Ore.,Adrian Roa grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,1,top,0-0,Eastern Ore.,Western Ore.,Brooks Dyer grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,1,top,0-0,Eastern Ore.,Western Ore.,Matt Garcia grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,1,bot,0-0,Western Ore.,Eastern Ore.,"Maiben,D grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,1,bot,0-0,Western Ore.,Eastern Ore.,Moniz grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,1,bot,0-0,Western Ore.,Eastern Ore.,"Maiben,J popped up to ss.",https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,top,0-0,Eastern Ore.,Western Ore.,Elliott Mark flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,top,0-0,Eastern Ore.,Western Ore.,Donovan Gonz struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,top,0-0,Eastern Ore.,Western Ore.,Noah Zahn doubled to left center.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,top,0-0,Eastern Ore.,Western Ore.,Easton Watte grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,top,0-0,Eastern Ore.,Western Ore.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,bot,0-0,Western Ore.,Eastern Ore.,Weston grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,bot,0-0,Western Ore.,Eastern Ore.,Holstad singled through the left side.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,bot,0-0,Western Ore.,Eastern Ore.,Stark walked3a Holstad advanced to second.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,bot,0-0,Western Ore.,Eastern Ore.,Morales flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,bot,0-0,Western Ore.,Eastern Ore.,Strickland struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,2,top,0-0,Eastern Ore.,Western Ore.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,3,top,0-0,Eastern Ore.,Western Ore.,Garret Kolla reached on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,3,top,0-0,Eastern Ore.,Western Ore.,"Garret Kolla stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,3,top,0-0,Eastern Ore.,Western Ore.,McKlane Elgi struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,3,top,1-0,Eastern Ore.,Western Ore.,"Adrian Roa reached on an error by ss3a Garret Kolla scored, unearned.",https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,3,top,1-0,Eastern Ore.,Western Ore.,Brooks Dyer singled3a Adrian Roa advanced to second.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,3,top,1-0,Eastern Ore.,Western Ore.,Matt Garcia reached on a fielder's choice3a Brooks Dyer advanced to second3a Adrian Roa out at third 3b unassisted.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
02/19/2022,"Monmouth, Ore.",NA,3,top,1-0,Eastern Ore.,Western Ore.,Elliott Mark out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5210292,5210292
