date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Sugar Land, Texas",NA,1,top,0-0,South Dakota St.,Purdue,George struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,top,0-0,South Dakota St.,Purdue,Nelson singled through the left side (3-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,top,0-0,South Dakota St.,Purdue,Parry struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,top,0-0,South Dakota St.,Purdue,Hackman flied out to rf to right center (1-1).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,top,0-1,South Dakota St.,Purdue,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,bot,0-0,Purdue,South Dakota St.,BOLTON tripled down the rf line (3-1).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,bot,0-0,Purdue,South Dakota St.,WASHINGTON popped up to 2b (3-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,bot,0-1,Purdue,South Dakota St.,"TOETZ flied out to rf, SF, RBI (0-0): BOLTON scored.",https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,bot,0-1,Purdue,South Dakota St.,THOMPSON singled to shortstop (2-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,bot,0-1,Purdue,South Dakota St.,FRANCO struck out swinging (0-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,1,top,0-1,South Dakota St.,Purdue,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,top,0-1,South Dakota St.,Purdue,Bellows doubled down the lf line (1-0).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,top,0-1,South Dakota St.,Purdue,Ira struck out swinging (1-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,top,0-1,South Dakota St.,Purdue,"Bellows out at second p to 3b to 2b to p to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,top,0-1,South Dakota St.,Purdue,McDonald lined out to 2b (2-1).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,top,0-1,South Dakota St.,Purdue,H: 1,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,bot,0-1,Purdue,South Dakota St.,STADLER flied out to rf (1-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,bot,0-1,Purdue,South Dakota St.,VIOLA flied out to lf (1-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,2,bot,0-1,Purdue,South Dakota St.,CLOHISY popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,top,0-1,South Dakota St.,Purdue,Sagedahl struck out swinging (3-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,top,0-1,South Dakota St.,Purdue,Anderson struck out looking (1-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,top,0-1,South Dakota St.,Purdue,"George grounded out to 3b, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-1,Purdue,South Dakota St.,ALBRECHT walked (3-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-1,Purdue,South Dakota St.,"ALBRECHT stole second, advanced to third on a throwing error by c.",https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-1,Purdue,South Dakota St.,BOLTON walked (3-1).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-1,Purdue,South Dakota St.,BOLTON stole second.,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-3,Purdue,South Dakota St.,"WASHINGTON doubled down the lf line, 2 RBI (1-2): BOLTON scored: ALBRECHT scored.",https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-3,Purdue,South Dakota St.,TOETZ flied out to cf to left center (0-2): WASHINGTON advanced to third.,https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-4,Purdue,South Dakota St.,"THOMPSON flied out to rf, SF, RBI (1-0): WASHINGTON scored.",https://stats.ncaa.org/game/play_by_play/5210183,5210183
02/19/2022,"Sugar Land, Texas",NA,3,bot,0-4,Purdue,South Dakota St.,FRANCO grounded out to 1b unassisted (3-2).,https://stats.ncaa.org/game/play_by_play/5210183,5210183
