date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/04/2022,"Jacksonville, Florid",NA,1,top,0-0,Warner,Edward Waters,B. Crosby walked.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,top,0-0,Warner,Edward Waters,T. Brown flied out to cf; B. Crosby did not advance.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,top,0-0,Warner,Edward Waters,T. Woosley grounded into double play ss to 2b to 1b; B. Crosby out on the play.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,bot,0-0,Edward Waters,Warner,K. Washingto walked.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,bot,0-0,Edward Waters,Warner,P. Shubert doubled to left field; K. Washingto advanced to third.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,bot,0-1,Edward Waters,Warner,"A. Roman grounded out to 2b, RBI; P. Shubert advanced to third; K. Washingto scored.",https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,bot,0-2,Edward Waters,Warner,"R. Santana grounded out to p, RBI; P. Shubert scored.",https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,bot,0-2,Edward Waters,Warner,J. Dominguez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,1,bot,0-2,Edward Waters,Warner,R: 2 H: 1,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,top,0-2,Warner,Edward Waters,L. Flood walked.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,top,0-2,Warner,Edward Waters,J. Stricklan flied out to cf; L. Flood did not advance.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,top,0-2,Warner,Edward Waters,B. Spradlin flied out to 2b; L. Flood did not advance.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,top,0-2,Warner,Edward Waters,L. Flood stole second.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,top,0-2,Warner,Edward Waters,D. Coca walked.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,top,1-2,Warner,Edward Waters,"A. Capri doubled, RBI; D. Coca advanced to third; L. Flood scored.",https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,top,1-2,Warner,Edward Waters,T. Devane struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,bot,1-2,Edward Waters,Warner,H. Schoening lined out to 2b.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,bot,1-2,Edward Waters,Warner,N. Bishop reached first on an error by ss.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,bot,1-2,Edward Waters,Warner,B. Guzzone walked; N. Bishop advanced to second.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,bot,1-2,Edward Waters,Warner,B. Guzzone stole second; N. Bishop stole third.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,bot,1-3,Edward Waters,Warner,"D. Thompkins singled, RBI; B. Guzzone advanced to third; N. Bishop scored.",https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,2,bot,1-3,Edward Waters,Warner,"K. Washingto struck out swinging; D. Thompkins out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,top,1-3,Warner,Edward Waters,B. Crosby flied out to rf.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,top,1-3,Warner,Edward Waters,T. Brown flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,top,1-3,Warner,Edward Waters,T. Woosley struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,bot,1-3,Edward Waters,Warner,P. Shubert struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,bot,1-3,Edward Waters,Warner,A. Roman singled to left field.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,bot,1-3,Edward Waters,Warner,A. Roman advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,bot,1-3,Edward Waters,Warner,R. Santana struck out looking.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,bot,1-4,Edward Waters,Warner,"J. Dominguez doubled to left field, RBI; A. Roman scored.",https://stats.ncaa.org/game/play_by_play/5199114,5199114
02/04/2022,"Jacksonville, Florid",NA,3,bot,1-4,Edward Waters,Warner,H. Schoening struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199114,5199114
