date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Jackson, Tenn.",NA,3,top,0-0,Lee,Union (TN),B. Daniels flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,top,0-0,Lee,Union (TN),J. Perez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,top,0-0,Lee,Union (TN),L. Hughes singled to center field.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,top,0-0,Lee,Union (TN),T. Zazzaro singled to left field; L. Hughes advanced to second.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,top,0-0,Lee,Union (TN),J. Freeman lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,top,0-0,Lee,Union (TN),H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,bot,0-0,Union (TN),Lee,B. Smith grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,bot,0-0,Union (TN),Lee,T. Frierson walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,3,bot,0-0,Union (TN),Lee,P. Music lined into double play 1b unassisted; T. Frierson out on the play.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,top,0-0,Lee,Union (TN),D. Standifer walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,top,0-0,Lee,Union (TN),M. Batts grounded out to 2b; D. Standifer advanced to second.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,top,0-0,Lee,Union (TN),J. Demkowicz flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,top,0-0,Lee,Union (TN),I. Quinones grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,top,0-0,Lee,Union (TN),LOB: 1,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,bot,0-0,Union (TN),Lee,Netterville flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,bot,0-0,Union (TN),Lee,J. Bozoian lined out to rf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,4,bot,0-0,Union (TN),Lee,G. Swanson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,top,0-0,Lee,Union (TN),B. Daniels flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,top,0-0,Lee,Union (TN),J. Perez grounded out to p.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,top,0-0,Lee,Union (TN),"L. Hughes singled to right field, advanced to second.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,top,0-0,Lee,Union (TN),L. Hughes advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,top,0-0,Lee,Union (TN),T. Zazzaro walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,top,1-0,Lee,Union (TN),"J. Freeman singled to right field, RBI; T. Zazzaro advanced to third; L. Hughes scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,top,1-0,Lee,Union (TN),D. Standifer flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,bot,1-0,Union (TN),Lee,J. Baker flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,bot,1-0,Union (TN),Lee,D. Berry lined out to ss.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,bot,1-0,Union (TN),Lee,B. Beckham singled to center field.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,bot,1-0,Union (TN),Lee,B. Smith walked; B. Beckham advanced to second.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,5,bot,1-0,Union (TN),Lee,T. Frierson struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,1-0,Lee,Union (TN),J. Rasmussen to p for A. Zeak.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,1-0,Lee,Union (TN),M. Batts singled to center field.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,2-0,Lee,Union (TN),"J. Demkowicz tripled to right center, RBI; M. Batts scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,2-0,Lee,Union (TN),I. Quinones lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,3-0,Lee,Union (TN),"B. Daniels singled to center field, RBI; J. Demkowicz scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,3-0,Lee,Union (TN),J. Perez singled to left field; B. Daniels advanced to second.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,3-0,Lee,Union (TN),L. Hughes singled to right field; J. Perez advanced to second; B. Daniels advanced to third.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,3-0,Lee,Union (TN),T. Zazzaro struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,4-0,Lee,Union (TN),"J. Freeman hit by pitch, RBI; L. Hughes advanced to second; J. Perez advanced to third; B. Daniels scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,top,4-0,Lee,Union (TN),D. Standifer reached on a fielder's choice; J. Freeman out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-0,Union (TN),Lee,P. Music walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-0,Union (TN),Lee,P. Music advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-0,Union (TN),Lee,Netterville walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-0,Union (TN),Lee,J. Bozoian singled to left field; Netterville advanced to second; P. Music advanced to third.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-0,Union (TN),Lee,S. Casteel to p for M. Alba.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-1,Union (TN),Lee,"G. Swanson grounded out to 2b, RBI; J. Bozoian advanced to second; Netterville advanced to third; P. Music scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-2,Union (TN),Lee,J. Bozoian advanced to third; Netterville scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-3,Union (TN),Lee,"J. Baker doubled down the rf line, RBI; J. Bozoian scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-3,Union (TN),Lee,D. Berry singled to left field; J. Baker advanced to third.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-3,Union (TN),Lee,B. Jewell to p for S. Casteel.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-3,Union (TN),Lee,D. Berry stole second.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-3,Union (TN),Lee,B. Beckham struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-3,Union (TN),Lee,B. Smith walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,6,bot,4-3,Union (TN),Lee,T. Frierson grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,7,top,4-3,Lee,Union (TN),M. Batts lined out to lf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,7,top,4-3,Lee,Union (TN),J. Demkowicz grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,7,top,4-3,Lee,Union (TN),I. Quinones grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,7,bot,4-3,Union (TN),Lee,P. Music grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,7,bot,4-3,Union (TN),Lee,Netterville grounded out to p.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,7,bot,4-3,Union (TN),Lee,J. Bozoian lined out to cf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,top,4-3,Lee,Union (TN),B. Daniels singled to right center.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,top,4-3,Lee,Union (TN),J. Perez flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,top,4-3,Lee,Union (TN),L. Hughes grounded into double play 2b to ss to 1b; B. Daniels out on the play.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,top,4-3,Lee,Union (TN),H: 1,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,bot,4-3,Union (TN),Lee,B. Daniels to rf.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,bot,4-3,Union (TN),Lee,N. Bynum to cf for J. Perez.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,bot,4-3,Union (TN),Lee,G. Swanson struck out looking.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,bot,4-3,Union (TN),Lee,J. Baker singled to center field.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,bot,4-3,Union (TN),Lee,D. Berry hit by pitch; J. Baker advanced to second.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,bot,4-3,Union (TN),Lee,H. Lane to p for B. Jewell.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,bot,4-3,Union (TN),Lee,B. Beckham grounded into double play 3b to 1b; J. Baker out on the play.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,8,top,4-3,Lee,Union (TN),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,top,4-3,Lee,Union (TN),T. Zazzaro walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,top,4-3,Lee,Union (TN),"J. Freeman grounded out to p, SAC; T. Zazzaro advanced to second.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,top,4-3,Lee,Union (TN),D. Standifer flied out to cf; T. Zazzaro advanced to third.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,top,4-3,Lee,Union (TN),M. Batts grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,top,4-5,Lee,Union (TN),LOB: 1,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,bot,4-3,Union (TN),Lee,C. Chavies to c for B. Smith.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,bot,4-3,Union (TN),Lee,"C. Chavies singled to right field, advanced to second on an error by rf.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,bot,4-3,Union (TN),Lee,T. Frierson walked.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,bot,4-3,Union (TN),Lee,P. Music singled to right field; T. Frierson advanced to second; C. Chavies advanced to third.,https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,bot,4-4,Union (TN),Lee,"Netterville flied out to lf, SF, RBI; C. Chavies scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,bot,4-5,Union (TN),Lee,"J. Bozoian singled to right center, RBI; P. Music advanced to second; T. Frierson scored.",https://stats.ncaa.org/game/play_by_play/5210616,5210616
02/19/2022,"Jackson, Tenn.",NA,9,top,4-5,Lee,Union (TN),R: 2 H: 3 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210616,5210616
