date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Mount Olive, N.C.",NA,1,top,0-0,Coker,Mount Olive,Phil Griffor flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,top,0-0,Coker,Mount Olive,Brady Jeffcoat grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,top,0-0,Coker,Mount Olive,Reilly Hall struck out looking.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-0,Mount Olive,Coker,"Casbarro,Jack grounded out to 2b.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-0,Mount Olive,Coker,"Patierno,Vito walked.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-0,Mount Olive,Coker,"Patierno,Vito stole second.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-0,Mount Olive,Coker,"Pihl,Gordon flied out to cf.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-0,Mount Olive,Coker,"Hedgepeth,Aaron grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,1,bot,0-0,Mount Olive,Coker,LOB: 1,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,top,0-0,Coker,Mount Olive,Jackson Williams grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,top,0-0,Coker,Mount Olive,Kody Hanna struck out looking.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,top,0-0,Coker,Mount Olive,Bryan Castillo grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,bot,0-0,Mount Olive,Coker,"Cottle,Alden flied out to 2b.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,bot,0-0,Mount Olive,Coker,"Jones,Joshua grounded out to 3b.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,bot,0-0,Mount Olive,Coker,"Cucci,David singled up the middle.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,bot,0-0,Mount Olive,Coker,"Cucci,David stole second.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,bot,0-0,Mount Olive,Coker,"Barberio,Joseph struck out looking.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,2,bot,0-0,Mount Olive,Coker,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-0,Coker,Mount Olive,Ashby Vining hit by pitch.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-0,Coker,Mount Olive,Tripp Kimmel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-0,Coker,Mount Olive,Andrew Scudder flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-0,Coker,Mount Olive,Phil Griffor singled through the left side; Ashby Vining advanced to second.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-0,Coker,Mount Olive,Brady Jeffcoat walked; Phil Griffor advanced to second; Ashby Vining advanced to third.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-0,Coker,Mount Olive,Reilly Hall flied out to lf.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-10,Coker,Mount Olive,H: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-0,Mount Olive,Coker,"Jeffries,Dylan singled through the left side.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-1,Mount Olive,Coker,"Casbarro,Jack doubled to center field, RBI; Jeffries,Dylan scored.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-1,Mount Olive,Coker,"Patierno,Vito grounded out to ss; Casbarro,Jack advanced to third.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-3,Mount Olive,Coker,"Pihl,Gordon homered, 2 RBI; Casbarro,Jack scored.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-3,Mount Olive,Coker,"Hedgepeth,Aaron reached first on a throwing error by ss, advanced to second on the error.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-3,Mount Olive,Coker,"Cottle,Alden walked.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-5,Mount Olive,Coker,"Jones,Joshua doubled down the 3b line, 2 RBI; Cottle,Alden scored; Hedgepeth,Aaron scored, unearned.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-5,Mount Olive,Coker,"Jones,Joshua stole third.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-5,Mount Olive,Coker,"Cucci,David struck out looking.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-6,Mount Olive,Coker,"Barberio,Joseph reached first on a fielding error by ss; Jones,Joshua scored, unearned.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-6,Mount Olive,Coker,"Jeffries,Dylan reached first on a fielding error by rf; Barberio,Joseph advanced to third.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-6,Mount Olive,Coker,Jonathan Ford to p for Chris Watkins.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-6,Mount Olive,Coker,"Jeffries,Dylan stole second.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-8,Mount Olive,Coker,"Casbarro,Jack doubled down the 3b line, 2 RBI; Jeffries,Dylan scored, unearned; Barberio,Joseph scored, unearned.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-10,Mount Olive,Coker,"Patierno,Vito homered to left center, 2 RBI, unearned; Casbarro,Jack scored, unearned.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,bot,0-10,Mount Olive,Coker,"Pihl,Gordon flied out to 3b.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,3,top,0-10,Coker,Mount Olive,R: 10 H: 6 E: 3,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,top,0-10,Coker,Mount Olive,Jackson Williams flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,top,0-10,Coker,Mount Olive,Kody Hanna doubled to right center.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,top,0-10,Coker,Mount Olive,Bryan Castillo walked.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,top,0-10,Coker,Mount Olive,Ashby Vining struck out swinging.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,top,0-10,Coker,Mount Olive,"Tripp Kimmel struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,top,0-10,Coker,Mount Olive,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,bot,0-10,Mount Olive,Coker,Cooper Thomas to p for Jonathan Ford.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,bot,0-10,Mount Olive,Coker,"Hedgepeth,Aaron hit by pitch.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,bot,0-10,Mount Olive,Coker,"Cottle,Alden walked; Hedgepeth,Aaron advanced to second.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,bot,0-10,Mount Olive,Coker,"Jones,Joshua grounded out to 3b; Cottle,Alden advanced to second; Hedgepeth,Aaron advanced to third.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,bot,0-10,Mount Olive,Coker,"Cucci,David struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,bot,0-10,Mount Olive,Coker,"Barberio,Joseph grounded out to ss.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,4,top,0-10,Coker,Mount Olive,LOB: 2,https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,5,top,0-10,Coker,Mount Olive,"Jenkins,Jalen to cf for Cucci,David.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,5,top,0-10,Coker,Mount Olive,"Jeffries,Dylan to rf.",https://stats.ncaa.org/game/play_by_play/5264157,5264157
02/19/2022,"Mount Olive, N.C.",NA,5,top,0-10,Coker,Mount Olive,Andrew Scudder struck out swinging.,https://stats.ncaa.org/game/play_by_play/5264157,5264157
