date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Huntsville, Texas",NA,1,top,0-0,Nebraska,Sam Houston,"Banjoff, L. singled through the right side (3-2 FKBBB).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,top,0-0,Nebraska,Sam Houston,"Chick, C. struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,top,0-0,Nebraska,Sam Houston,"Anderson, M. flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,top,0-0,Nebraska,Sam Houston,"Banjoff, L. out at first c to 1b, picked off.",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,top,0-0,Nebraska,Sam Houston,H: 1,https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,bot,0-0,Sam Houston,Nebraska,"MacKenzie, A singled to center field (2-2 FBBFFF).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,bot,0-0,Sam Houston,Nebraska,"Chadwick, C. flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,bot,0-0,Sam Houston,Nebraska,"Wishkoski, J reached on a fielder's choice (1-1 BK); MacKenzie, A out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,bot,0-0,Sam Houston,Nebraska,"Contreras, C singled to second base (2-0 BB); Wishkoski, J advanced to second.",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,bot,0-0,Sam Houston,Nebraska,"Davis, T. struck out swinging (1-2 KKBFS).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,1,top,0-0,Nebraska,Sam Houston,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,2,top,0-0,Nebraska,Sam Houston,"Matthews, B. struck out swinging (1-2 KBFS).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,2,top,0-0,Nebraska,Sam Houston,"Everitt, G. reached on a muffed throw by 1b, assist by 3b (0-1 F).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,2,top,0-0,Nebraska,Sam Houston,"Gomes, C. flied out to cf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210218,5210218
02/19/2022,"Huntsville, Texas",NA,2,top,0-0,Nebraska,Sam Houston,"Jessen, L. singled to left field (0-0); Everitt, G. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210218,5210218
