date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"B-CS, Texas",NA,1,top,0-0,Lamar University,Texas A&M,MACNAUGHTON singled to left field (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,top,0-0,Lamar University,Texas A&M,BERMUDEZ struck out looking (1-2 KBFK).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,top,0-0,Lamar University,Texas A&M,DURAND popped up to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,top,0-0,Lamar University,Texas A&M,KEMP lined out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,top,0-5,Lamar University,Texas A&M,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-0,Texas A&M,Lamar University,KALER walked (3-1 BBKBB).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-0,Texas A&M,Lamar University,ROCK doubled down the rf line (1-2 KKB); KALER advanced to third.,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-1,Texas A&M,Lamar University,"MOSS flied out to lf, SF, RBI (2-1 BFB); KALER scored.",https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-2,Texas A&M,Lamar University,"BOST doubled to left center, RBI (1-1 BK); ROCK scored.",https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-3,Texas A&M,Lamar University,"MINNICH singled to right field, RBI (0-2 KF); BOST scored.",https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-3,Texas A&M,Lamar University,CLAUNCH flied out to rf (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-5,Texas A&M,Lamar University,"TARGAC homered to right field, 2 RBI (3-2 BBFKFB); MINNICH scored.",https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,bot,0-5,Texas A&M,Lamar University,BRITT fouled out to c (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,1,top,0-5,Lamar University,Texas A&M,R: 5 H: 4,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,top,0-5,Lamar University,Texas A&M,SNELL grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,top,0-5,Lamar University,Texas A&M,WEYLER flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,top,0-5,Lamar University,Texas A&M,BLANKENSHIP walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,top,0-5,Lamar University,Texas A&M,LAMONTAGNE grounded out to ss (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,top,0-5,Lamar University,Texas A&M,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,bot,0-5,Texas A&M,Lamar University,ELLIS to p for WILLIAMS.,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,bot,0-5,Texas A&M,Lamar University,"HARRISON singled to second base, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,bot,0-5,Texas A&M,Lamar University,KALER grounded out to ss (0-1 K); HARRISON advanced to second.,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,bot,0-5,Texas A&M,Lamar University,ROCK struck out swinging (3-2 SBSBBS).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,bot,0-5,Texas A&M,Lamar University,MOSS grounded out to 1b unassisted (0-1 K).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,2,top,0-5,Lamar University,Texas A&M,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,top,0-5,Lamar University,Texas A&M,SCHELL out at first 1b to p (0-0).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,top,0-5,Lamar University,Texas A&M,MACNAUGHTON grounded out to p (2-2 KBBS).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,top,0-5,Lamar University,Texas A&M,BERMUDEZ walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,top,0-5,Lamar University,Texas A&M,DURAND walked (3-1 BBFBB); BERMUDEZ advanced to second.,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,top,0-5,Lamar University,Texas A&M,KEMP grounded out to 2b (3-1 BBBK).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,top,0-7,Lamar University,Texas A&M,LOB: 2,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,bot,0-5,Texas A&M,Lamar University,BOST doubled to second base (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,bot,0-5,Texas A&M,Lamar University,"BOST out at second c to ss, picked off.",https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,bot,0-5,Texas A&M,Lamar University,MINNICH doubled to left center (1-1 BF).,https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,bot,0-6,Texas A&M,Lamar University,"CLAUNCH singled up the middle, RBI (0-0); MINNICH scored.",https://stats.ncaa.org/game/play_by_play/5213011,5213011
02/22/2022,"B-CS, Texas",NA,3,bot,0-6,Texas A&M,Lamar University,TARGAC doubled to right center (0-2 FK); CLAUNCH advanced to third.,https://stats.ncaa.org/game/play_by_play/5213011,5213011
