date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/13/2022,"Winter Park, Fla.",NA,1,top,0-0,West Florida,Rollins,T. Jeffcoat grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,1,top,0-0,West Florida,Rollins,C. Johnson struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,1,top,0-0,West Florida,Rollins,C. O'Shea struck out swinging (1-2 SSBS).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,West Florida,Rubin grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,West Florida,Achuff popped up to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,1,bot,0-0,Rollins,West Florida,Torres grounded out to ss (0-2 KFF).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,2,top,0-0,West Florida,Rollins,A. Davis grounded out to 3b (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,2,top,0-0,West Florida,Rollins,J. Fryman grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,2,top,0-0,West Florida,Rollins,D. Hotz grounded out to ss (0-1 K).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,West Florida,Je Whitehead singled up the middle (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,West Florida,Coleman flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,West Florida,Smith grounded into double play 3b to 2b to 1b (2-2 KFBFBF)3a Je Whitehead out on the play.,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,2,bot,0-0,Rollins,West Florida,H: 1,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,top,0-0,West Florida,Rollins,P. Moore grounded out to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,top,0-0,West Florida,Rollins,T. Gregory grounded out to 1b unassisted (2-1 BBF).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,top,0-0,West Florida,Rollins,K. D'Amour hit by pitch (3-1 KBBB).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,top,0-0,West Florida,Rollins,T. Jeffcoat lined out to 3b (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,top,0-1,West Florida,Rollins,LOB: 1,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,bot,0-0,Rollins,West Florida,Santucci tripled to right field (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,bot,0-1,Rollins,West Florida,"Mira grounded out to ss, RBI (0-0)3a Santucci scored.",https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,bot,0-1,Rollins,West Florida,"Tanous singled to first base, bunt (0-0).",https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,bot,0-1,Rollins,West Florida,Rubin flied into double play rf to 1b (1-0 B)3a Tanous out on the play.,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,3,top,0-1,West Florida,Rollins,R: 1 H: 2,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,top,0-1,West Florida,Rollins,C. Johnson walked (3-1 BSBBB).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,top,0-1,West Florida,Rollins,C. Johnson stole second.,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,top,0-1,West Florida,Rollins,C. Johnson advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,top,1-1,West Florida,Rollins,"C. O'Shea flied out to cf, SF, RBI (2-2 KBBF)3a C. Johnson scored.",https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,top,1-1,West Florida,Rollins,A. Davis grounded out to 3b (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,top,1-1,West Florida,Rollins,J. Fryman grounded out to 3b (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,bot,1-1,Rollins,West Florida,Achuff grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,bot,1-1,Rollins,West Florida,Torres grounded out to 2b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,bot,1-1,Rollins,West Florida,Je Whitehead singled up the middle (0-0).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,4,bot,1-1,Rollins,West Florida,Coleman lined out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,5,top,1-1,West Florida,Rollins,D. Hotz hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,5,top,1-1,West Florida,Rollins,P. Moore grounded into double play ss to 2b to 1b (0-1 K)3a D. Hotz out on the play.,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,5,top,1-1,West Florida,Rollins,T. Gregory grounded out to 1b unassisted (1-2 KFB).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,5,bot,1-2,Rollins,West Florida,"Smith homered to right center, RBI (2-2 KFBB).",https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,5,bot,1-2,Rollins,West Florida,Santucci flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
02/13/2022,"Winter Park, Fla.",NA,5,bot,1-2,Rollins,West Florida,Mira grounded out to 3b (1-2 BFF).,https://stats.ncaa.org/game/play_by_play/5205384,5205384
