date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/05/2022,"Carrollton, GA",NA,4,bot,0-12,West Ga.,Kentucky St.,"C Tull advanced to third on a wild pitch; J Hill scored on a wild pitch, unearned.",https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-12,West Ga.,Kentucky St.,E Cruz walked.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-12,West Ga.,Kentucky St.,B Wortham walked; E Cruz advanced to second.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-13,West Ga.,Kentucky St.,"A Calabro walked, RBI; B Wortham advanced to second; E Cruz advanced to third; C Tull scored.",https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-15,West Ga.,Kentucky St.,"C Mish singled to right center, 2 RBI; A Calabro advanced to second; B Wortham scored; E Cruz scored.",https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-15,West Ga.,Kentucky St.,L Fink walked; C Mish advanced to second; A Calabro advanced to third.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-15,West Ga.,Kentucky St.,J.Graves to p for J.Thomas.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-15,West Ga.,Kentucky St.,M Wilson pinch hit for J Logsdon.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-16,West Ga.,Kentucky St.,"M Wilson singled to right field, RBI; L Fink advanced to second; C Mish advanced to third; A Calabro scored.",https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-17,West Ga.,Kentucky St.,"J Hill flied out to lf, SF, RBI; C Mish scored.",https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-17,West Ga.,Kentucky St.,M Wilson advanced to second on a wild pitch; L Fink advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-17,West Ga.,Kentucky St.,J Skinner walked.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,bot,0-17,West Ga.,Kentucky St.,C Tull struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,4,top,0-17,Kentucky St.,West Ga.,R: 9 H: 5 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,B Wortham to 2b.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,L Fink to 1b.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,M Wilson to lf.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,B.Thompson grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,A.Kumar grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,J.Higdon pinch hit for R.Schank.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,"J.Higdon struck out swinging, reached first on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,J.Higdon advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,0-17,Kentucky St.,West Ga.,K.White singled to third base; J.Higdon advanced to third.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,1-17,Kentucky St.,West Ga.,"M.Chapman singled to right field, RBI; K.White advanced to second; J.Higdon scored.",https://stats.ncaa.org/game/play_by_play/5197522,5197522
02/05/2022,"Carrollton, GA",NA,5,top,1-17,Kentucky St.,West Ga.,J.Pierce struck out swinging.,https://stats.ncaa.org/game/play_by_play/5197522,5197522
