date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Louisville, Ky.",NA,1,top,0-0,Xavier,Louisville,HUNTZINGER flied out to rf (1-2 FSB).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,1,top,0-0,Xavier,Louisville,HOUSINGER hit by pitch (3-1 SBBB).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,1,top,0-0,Xavier,Louisville,FRANZONI struck out swinging (1-2 FKBS).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,1,top,0-0,Xavier,Louisville,DEMARTINO struck out swinging (2-2 BSSBS).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,1,top,0-0,Xavier,Louisville,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,1,bot,0-0,Louisville,Xavier,Knapczyk hit by pitch (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,1,bot,0-0,Louisville,Xavier,Metzinger flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,1,bot,0-0,Louisville,Xavier,Benson grounded into double play 3b to 2b to 1b (1-0 B)3a Knapczyk out on the play.,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,top,0-0,Xavier,Louisville,WALKER struck out swinging (2-2 BSSBS).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,top,0-0,Xavier,Louisville,HELMIN struck out looking (0-2 KKK).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,top,1-0,Xavier,Louisville,"CUSHING homered to left field, RBI (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,top,1-0,Xavier,Louisville,"STEPHENSON,G grounded out to 2b (3-2 BKBSB).",https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,bot,1-1,Louisville,Xavier,"Rushing homered to left field, RBI (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,bot,1-1,Louisville,Xavier,Masterman struck out swinging (3-2 KKBBBS).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,bot,1-1,Louisville,Xavier,J. Payton struck out looking (3-2 BSBKBK).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,bot,1-1,Louisville,Xavier,Humphrey doubled to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,2,bot,1-1,Louisville,Xavier,Westcott grounded out to 2b (2-1 BSB).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,top,1-1,Xavier,Louisville,SCHULTZ flied out to rf (2-2 SFBB).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,top,1-1,Xavier,Louisville,HUNTZINGER struck out swinging (2-2 BKSBFS).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,top,1-1,Xavier,Louisville,HOUSINGER flied out to cf (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,Beard grounded out to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,Knapczyk hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,Metzinger hit by pitch (0-0)3a Knapczyk advanced to second.,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,JONES to p for HOSKINS.,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,Benson flied out to rf (3-0 BBB)3a Metzinger advanced to second3a Knapczyk advanced to third.,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,Rushing intentionally walked.,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,Masterman grounded out to ss (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,3,bot,1-1,Louisville,Xavier,LOB: 3,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,4,top,2-1,Xavier,Louisville,"FRANZONI homered to left center, RBI (3-2 BKBFFFB).",https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,4,top,2-1,Xavier,Louisville,DEMARTINO lined out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,4,top,2-1,Xavier,Louisville,WALKER flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,4,top,2-1,Xavier,Louisville,HELMIN flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,4,bot,2-1,Louisville,Xavier,J. Payton fouled out to 1b (3-1 BKBB).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,4,bot,2-1,Louisville,Xavier,Humphrey walked (3-2 BBFBKB).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,4,bot,2-1,Louisville,Xavier,"Westcott struck out swinging (3-2 FFBBFFFFBS)3a Humphrey out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,5,top,2-1,Xavier,Louisville,Dowler to p for Barrett.,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,5,top,2-1,Xavier,Louisville,CUSHING struck out swinging (3-2 KSFBFBBS).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,5,top,2-1,Xavier,Louisville,"STEPHENSON,G flied out to cf (0-1 F).",https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,5,top,2-1,Xavier,Louisville,SCHULTZ grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5212305,5212305
02/21/2022,"Louisville, Ky.",NA,5,bot,2-1,Louisville,Xavier,"Beard struck out swinging, out at first c to 1b (1-2 KKBFFFFS).",https://stats.ncaa.org/game/play_by_play/5212305,5212305
