date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/21/2022,"Bloomsburg, PA",NA,1,top,0-0,USciences,Bloomsburg,No play.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,top,0-0,USciences,Bloomsburg,J. Duffy grounded out to p (0-0).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,top,0-0,USciences,Bloomsburg,E. Parry grounded out to 2b (2-2 BSKFB).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,top,0-0,USciences,Bloomsburg,E. Sinclair flied out to rf to right center (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,bot,0-0,Bloomsburg,USciences,C. Chasanov popped up to 2b (3-2 BBBKK).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,bot,0-0,Bloomsburg,USciences,K. OFier doubled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,bot,0-0,Bloomsburg,USciences,B. Newbert grounded out to 3b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,bot,0-0,Bloomsburg,USciences,K. OFier advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,bot,0-0,Bloomsburg,USciences,B. Ernst grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,1,bot,0-0,Bloomsburg,USciences,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,top,0-0,USciences,Bloomsburg,H. Parish struck out looking (1-2 BSSSK).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,top,0-0,USciences,Bloomsburg,A. Estrada struck out swinging (0-2 FFS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,top,0-0,USciences,Bloomsburg,F. Pollock struck out swinging (1-2 KBKFS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,bot,0-0,Bloomsburg,USciences,A. Viggiano doubled (0-1 S).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,bot,0-0,Bloomsburg,USciences,J. Burcin struck out swinging (2-2 KBFBS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,bot,0-1,Bloomsburg,USciences,"A. Gates singled up the middle, RBI (0-2 FF)3a A. Viggiano scored.",https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,bot,0-1,Bloomsburg,USciences,B. Porter walked (2-2 BKFKB)3a A. Gates advanced to second.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,bot,0-1,Bloomsburg,USciences,J. Reed reached on a fielder's choice3a B. Porter out at second ss to 2b3a A. Gates advanced to third.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,bot,0-1,Bloomsburg,USciences,C. Chasanov reached on a fielder's choice3a J. Reed out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,2,bot,0-1,Bloomsburg,USciences,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,top,0-1,USciences,Bloomsburg,E. Agostini singled to second base (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,top,0-1,USciences,Bloomsburg,J. Yang grounded into double play ss to 1b (1-0 B)3a E. Agostini out on the play.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,top,0-1,USciences,Bloomsburg,A. Pena singled (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,top,0-1,USciences,Bloomsburg,J. Duffy singled (2-1 BKB)3a A. Pena advanced to second.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,top,0-1,USciences,Bloomsburg,E. Parry lined out to lf.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,top,0-2,USciences,Bloomsburg,H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,bot,0-1,Bloomsburg,USciences,K. OFier walked (3-2 KSBBBB).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,bot,0-1,Bloomsburg,USciences,B. Newbert singled (1-1 BK)3a K. OFier advanced to second.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,bot,0-1,Bloomsburg,USciences,B. Ernst reached on a fielder's choice (0-0)3a B. Newbert out at second ss to 2b3a K. OFier advanced to third.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,bot,0-2,Bloomsburg,USciences,"A. Viggiano singled, RBI (1-0 B)3a B. Ernst advanced to second3a K. OFier scored.",https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,bot,0-2,Bloomsburg,USciences,J. Burcin struck out swinging (1-2 BSSS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,bot,0-2,Bloomsburg,USciences,A. Gates struck out swinging (3-2 FBBKBS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,3,top,0-2,USciences,Bloomsburg,R: 1 H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,top,0-2,USciences,Bloomsburg,E. Sinclair struck out swinging (1-2 FKBS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,top,0-2,USciences,Bloomsburg,H. Parish popped up to 2b (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,top,0-2,USciences,Bloomsburg,A. Estrada grounded out to 3b (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-2,Bloomsburg,USciences,B. Porter grounded out to 3b (0-1 K).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-2,Bloomsburg,USciences,J. Reed walked (3-0 BBBB).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-2,Bloomsburg,USciences,J. Reed stole second.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-2,Bloomsburg,USciences,J. Reed advanced to third on a balk.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-3,Bloomsburg,USciences,"C. Chasanov singled, RBI (1-2 BKK)3a J. Reed scored.",https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-3,Bloomsburg,USciences,C. Chasanov stole second.,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-3,Bloomsburg,USciences,K. OFier struck out swinging (2-2 KBBKS).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-3,Bloomsburg,USciences,B. Newbert popped up to 1b (3-2 BFBKB).,https://stats.ncaa.org/game/play_by_play/5211957,5211957
02/21/2022,"Bloomsburg, PA",NA,4,bot,0-3,Bloomsburg,USciences,R: 1 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211957,5211957
