date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/06/2022,"Montevallo, Ala",NA,1,top,0-0,AUM,Montevallo,N. Freeman singled down the lf line.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,1,top,0-0,AUM,Montevallo,J. Ceman reached on a fielder's choice3a N. Freeman out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,1,top,0-0,AUM,Montevallo,B. Syer singled to right field3a J. Ceman advanced to second.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,1,top,0-0,AUM,Montevallo,Z. Feaster grounded into double play 2b to ss3a B. Syer out on the play.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,1,top,0-0,AUM,Montevallo,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,1,bot,0-0,Montevallo,AUM,A. Awbrey grounded out to p.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,1,bot,0-0,Montevallo,AUM,A. Langford popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,1,bot,0-0,Montevallo,AUM,B. Teel struck out looking.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,top,0-0,AUM,Montevallo,K. Clark grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,top,0-0,AUM,Montevallo,B. Brannon singled to second base.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,top,0-0,AUM,Montevallo,M. Marfice lined out to ss.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,top,0-0,AUM,Montevallo,J. Hartsfiel struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,top,0-2,AUM,Montevallo,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,bot,0-0,Montevallo,AUM,S. Kuchinski flied out to rf.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,bot,0-0,Montevallo,AUM,J. Smallwood flied out to lf.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,bot,0-0,Montevallo,AUM,R. Cain singled up the middle.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,bot,0-1,Montevallo,AUM,"Z. Hiatt doubled to right center, RBI3a R. Cain scored.",https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,bot,0-2,Montevallo,AUM,"R. Latimer reached on a fielding error by ss, RBI3a Z. Hiatt scored, unearned.",https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,bot,0-2,Montevallo,AUM,R. Latimer stole second.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,bot,0-2,Montevallo,AUM,"W. Pratt singled to left field3a R. Latimer advanced to third, out at home lf to c.",https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,2,top,0-2,AUM,Montevallo,R: 2 H: 3 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,3,top,0-2,AUM,Montevallo,C. Beaver flied out to cf.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
02/06/2022,"Montevallo, Ala",NA,3,top,0-2,AUM,Montevallo,N. Freeman singled up the middle.,https://stats.ncaa.org/game/play_by_play/5199047,5199047
