date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,C. Entwistle struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,C. Embrey walked (3-2 FKBBBB).,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,E. Taylor flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,B. Brown grounded out to 1b unassisted (0-1 K).,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,top,0-0,Southern Nazarene,Ouachita Baptist,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,I. Nowell reached on a throwing error by 1b (2-2 BKFFB).,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,G. Allen singled to right center (0-0)3a I. Nowell advanced to second.,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,C. Burris grounded into double play 3b to 1b (0-1 K)3a G. Allen advanced to second3a I. Nowell out on the play.,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,C. Schrader hit by pitch (0-0).,https://stats.ncaa.org/game/play_by_play/5212509,5212509
02/19/2022,"Arkadelphia, AR",NA,1,bot,0-0,Ouachita Baptist,Southern Nazarene,D. Bermudez hit by pitch (1-1 KB)3a C. Schrader advanced to second3a G. Allen advanced to third.,https://stats.ncaa.org/game/play_by_play/5212509,5212509
