date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Richardson, Texas",NA,1,top,0-0,Texas Lutheran,Texas-Dallas,Strzelczyk struck out swinging (2-2 KKBFFBS).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,0-0,Texas Lutheran,Texas-Dallas,Vasquez singled to right center (2-2 KBBF).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,0-0,Texas Lutheran,Texas-Dallas,Vasquez stole second.,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,0-0,Texas Lutheran,Texas-Dallas,Huerta singled to center field (2-1 KBB)3a Vasquez advanced to third.,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,3-0,Texas Lutheran,Texas-Dallas,"Post homered to right field, 3 RBI (0-0)3a Huerta scored3a Vasquez scored.",https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,3-0,Texas Lutheran,Texas-Dallas,Jimenez walked (3-2 BSSBBFFFB).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,3-0,Texas Lutheran,Texas-Dallas,"Jimenez out at second p to 1b to ss to p, picked off.",https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,4-0,Texas Lutheran,Texas-Dallas,"Gonzalez homered to right field, RBI (1-2 BFFFF).",https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,4-0,Texas Lutheran,Texas-Dallas,K. Garza to p for McGrath.,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,top,4-0,Texas Lutheran,Texas-Dallas,Sanchez out at first 1b to p (0-1 F).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-0,Texas-Dallas,Texas Lutheran,Savage grounded out to 1b unassisted (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-0,Texas-Dallas,Texas Lutheran,R. Garza grounded out to 3b (2-2 KFFBBFF).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-0,Texas-Dallas,Texas Lutheran,Liu singled through the left side (0-0).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-0,Texas-Dallas,Texas Lutheran,Liu advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-0,Texas-Dallas,Texas Lutheran,Z. Vorst walked (3-2 FBBBKB).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-0,Texas-Dallas,Texas Lutheran,Z. Vorst stole second3a Liu stole third.,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-2,Texas-Dallas,Texas Lutheran,"Villegas singled through the left side, 2 RBI (0-1 K)3a Z. Vorst scored3a Liu scored.",https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,1,bot,4-2,Texas-Dallas,Texas Lutheran,Skivington flied out to cf (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,2,top,4-2,Texas Lutheran,Texas-Dallas,Greene grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,2,top,4-2,Texas Lutheran,Texas-Dallas,Cappadonna grounded out to 3b (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,2,top,4-2,Texas Lutheran,Texas-Dallas,Strzelczyk flied out to cf (2-2 BBFKF).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,2,bot,4-2,Texas-Dallas,Texas Lutheran,Moreno singled through the right side (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,2,bot,4-2,Texas-Dallas,Texas Lutheran,Sanchez struck out looking (2-2 KFBBK).,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,2,bot,4-2,Texas-Dallas,Texas Lutheran,Vance singled to left field (1-1 BF)3a Moreno advanced to second.,https://stats.ncaa.org/game/play_by_play/5209916,5209916
02/19/2022,"Richardson, Texas",NA,2,bot,4-2,Texas-Dallas,Texas Lutheran,Savage singled down the rf line (0-2 FF)3a Vance advanced to second3a Moreno advanced to third.,https://stats.ncaa.org/game/play_by_play/5209916,5209916
