date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,"Melton,Nick singled (1-2 BSS).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,"Foster,Cart struck out swinging (1-2 FBKS).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,"Melton,Nick out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,"Cheek,Riley struck out (2-2 BSKBFS).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,H: 1,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),C. Taylor walked (3-2 KSBBBFFB).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),T. Conway hit into double play 3b to 2b to 1b (2-2 FKBB)3a C. Taylor out on the play.,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),N. Levenstei walked (3-2 BBBKKB).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),K. Freeman struck out swinging (3-2 FKBBBS).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,LOB: 1,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,2,top,0-0,Queens (NC),North Georgia,Brassington grounded out to ss (1-2 KKB).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,2,top,0-0,Queens (NC),North Georgia,"Lewis,Dillo grounded out to 2b (3-2 BBKBK).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,2,top,0-0,Queens (NC),North Georgia,"Alderfer,Ni grounded out to 2b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Queens (NC),J. Arispuro popped up to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Queens (NC),W. Hardigree out at first 1b to p (0-2 KF).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Queens (NC),J. Arnold popped up to 3b (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,top,0-0,Queens (NC),North Georgia,"Bailey,Juli flied out to cf (3-1 FBBB).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,top,0-0,Queens (NC),North Georgia,"Carris,Jack struck out swinging (2-2 BBFSS).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,top,0-0,Queens (NC),North Georgia,"Roberson,Br grounded out to 2b (1-1 SB).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,bot,0-0,North Georgia,Queens (NC),C. Frost grounded out to 1b unassisted (2-2 KBBKF).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,bot,0-0,North Georgia,Queens (NC),R. Frost singled (1-0 B).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,bot,0-0,North Georgia,Queens (NC),C. Taylor grounded out to 1b unassisted (0-1 F)3a R. Frost advanced to second.,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,bot,0-1,North Georgia,Queens (NC),"T. Conway doubled, RBI (0-1 F)3a R. Frost scored.",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,bot,0-1,North Georgia,Queens (NC),N. Levenstei struck out looking (2-2 BFBFK).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,3,bot,0-1,North Georgia,Queens (NC),R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,4,top,0-1,Queens (NC),North Georgia,"Melton,Nick reached on a throwing error by 2b, advanced to second on the error (0-0).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,4,top,1-1,Queens (NC),North Georgia,"Foster,Cart tripled, RBI (2-1 BKB)3a Melton,Nick scored, unearned.",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,4,top,2-1,Queens (NC),North Georgia,"Cheek,Riley grounded out to 1b unassisted, RBI (0-1 K)3a Foster,Cart scored.",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,4,top,2-1,Queens (NC),North Georgia,Brassington walked (3-1 BKBBB).,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,4,top,2-1,Queens (NC),North Georgia,"Lewis,Dillo flied out to rf (2-2 KKBBF).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,4,top,2-1,Queens (NC),North Georgia,Brassington advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5208959,5208959
02/19/2022,"Dahlonega, Ga.",NA,4,top,2-1,Queens (NC),North Georgia,"Alderfer,Ni struck out looking (3-2 BFBBFK).",https://stats.ncaa.org/game/play_by_play/5208959,5208959
