date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,"Melton,Nick flied out to rf (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,"Foster,Cart flied out to cf (0-2 FF).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,top,0-0,Queens (NC),North Georgia,"Cheek,Riley grounded out to 3b (0-1 K).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),C. Taylor walked (3-2 FKBBFFFBFB).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),T. Conway singled to left field (0-0)3a C. Taylor advanced to second.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),N. Levenstei grounded out to 1b unassisted (0-2 KKF)3a T. Conway advanced to second3a C. Taylor advanced to third.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),K. Freeman struck out swinging (2-2 BKSBFS).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),J. Davis struck out swinging (3-2 BKBSFBS).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,1,bot,0-0,North Georgia,Queens (NC),H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,top,0-0,Queens (NC),North Georgia,Brassington grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,top,0-0,Queens (NC),North Georgia,"Maggio,Chri grounded out to 2b (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,top,0-0,Queens (NC),North Georgia,"Lewis,Dillo singled to left field (1-2 KSB).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,top,0-0,Queens (NC),North Georgia,"Alderfer,Ni grounded out to ss (1-0 B).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,top,0-4,Queens (NC),North Georgia,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Queens (NC),R. Frost singled to second base (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-0,North Georgia,Queens (NC),J. Arnold singled to left field (1-0 B)3a R. Frost advanced to second.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-1,North Georgia,Queens (NC),"C. Frost doubled to right field, RBI3a J. Arnold advanced to third3a R. Frost scored.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-2,North Georgia,Queens (NC),"G. Hollenbec flied out to lf, SF, RBI3a J. Arnold scored.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-2,North Georgia,Queens (NC),C. Taylor grounded out to 1b unassisted (0-1 K)3a C. Frost advanced to third.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-3,North Georgia,Queens (NC),"T. Conway singled to third base, RBI (2-0 BB)3a C. Frost scored.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-3,North Georgia,Queens (NC),N. Levenstei walked (3-1 BBBKB)3a T. Conway advanced to second.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-4,North Georgia,Queens (NC),"K. Freeman singled to right field, RBI (0-0)3a N. Levenstei advanced to second3a T. Conway scored.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,bot,0-4,North Georgia,Queens (NC),J. Davis reached on a fielder's choice (0-1 K)3a K. Freeman out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,2,top,0-4,Queens (NC),North Georgia,R: 4 H: 5 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,top,0-4,Queens (NC),North Georgia,"Sexton,Alex grounded out to 3b (2-2 KKBB).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,top,0-4,Queens (NC),North Georgia,"Carris,Jack out at first 1b to p (0-0).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,top,0-4,Queens (NC),North Georgia,"Melton,Nick flied out to lf (2-1 BBK).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-4,North Georgia,Queens (NC),R. Frost grounded out to 1b unassisted (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-4,North Georgia,Queens (NC),J. Arnold walked (3-2 KBBBKB).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-4,North Georgia,Queens (NC),C. Frost doubled to right field (1-1 KB)3a J. Arnold advanced to third.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-6,North Georgia,Queens (NC),"G. Hollenbec doubled to left field, 2 RBI (2-1 BKB)3a C. Frost scored3a J. Arnold scored.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-6,North Georgia,Queens (NC),"Briones,Jor to p for Yamagishi,K.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-6,North Georgia,Queens (NC),C. Taylor singled to first base (1-0 B)3a G. Hollenbec advanced to third.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-6,North Georgia,Queens (NC),T. Conway popped up to 2b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-6,North Georgia,Queens (NC),C. Taylor stole second.,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-6,North Georgia,Queens (NC),N. Levenstei flied out to rf (3-2 BSBFFB).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,3,bot,0-6,North Georgia,Queens (NC),R: 2 H: 3 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,top,0-6,Queens (NC),North Georgia,"Foster,Cart flied out to cf (0-1 S).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,top,0-6,Queens (NC),North Georgia,"Cheek,Riley walked (3-2 BSBKFBB).",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,top,0-6,Queens (NC),North Georgia,"Brassington walked (3-1 BSBBB)3a Cheek,Riley advanced to second.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,top,0-6,Queens (NC),North Georgia,"Maggio,Chri reached on a fielder's choice (2-1 BFB)3a Brassington advanced to second3a Cheek,Riley out at third ss to 3b.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,top,0-6,Queens (NC),North Georgia,"Lewis,Dillo reached on a fielder's choice (0-2 KS)3a Maggio,Chri out at second ss to 2b.",https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,top,0-6,Queens (NC),North Georgia,LOB: 2,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,bot,0-6,North Georgia,Queens (NC),K. Freeman flied out to rf (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
02/20/2022,"Dahlonega, Ga.",NA,4,bot,0-6,North Georgia,Queens (NC),J. Davis reached on a fielding error by 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5210866,5210866
