date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Livingston, AL",NA,1,top,0-0,Mississippi Col.,West Ala.,L. Willis struck out looking.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,1,top,0-0,Mississippi Col.,West Ala.,M. Lee flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,1,top,0-0,Mississippi Col.,West Ala.,K. Scott struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,1,bot,0-0,West Ala.,Mississippi Col.,"K. Vogler struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,1,bot,0-0,West Ala.,Mississippi Col.,"J. Nemith struck out swinging, out at first c to 1b.",https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,1,bot,0-0,West Ala.,Mississippi Col.,B. Lyman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,top,0-0,Mississippi Col.,West Ala.,T. Tigrett flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,top,0-0,Mississippi Col.,West Ala.,J. Rice flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,top,0-0,Mississippi Col.,West Ala.,D. Lathon struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,bot,0-0,West Ala.,Mississippi Col.,G. Rogers singled to third base.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,bot,0-0,West Ala.,Mississippi Col.,J. Messina reached on a fielder's choice: G. Rogers out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,bot,0-0,West Ala.,Mississippi Col.,"J. Bower reached on an error by 3b, advanced to second: J. Messina advanced to third.",https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,bot,0-2,West Ala.,Mississippi Col.,"J. Hawthorne doubled to right field, 2 RBI: J. Bower scored, unearned: J. Messina scored.",https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,bot,0-2,West Ala.,Mississippi Col.,H. Kitterman flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
02/19/2022,"Livingston, AL",NA,2,bot,0-2,West Ala.,Mississippi Col.,C. Peeples fouled out to 3b.,https://stats.ncaa.org/game/play_by_play/5210276,5210276
