date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Glenville, WV",NA,1,top,0-0,Mansfield,Glenville St.,Osborne reached on an error by 2b.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,top,0-0,Mansfield,Glenville St.,Mercedes walked3a Osborne advanced to second.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,top,0-0,Mansfield,Glenville St.,Lowengart walked3a Mercedes advanced to second3a Osborne advanced to third.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,top,0-0,Mansfield,Glenville St.,Shertzer lined out to 2b3a Lowengart out at first 2b to 1b.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,top,0-0,Mansfield,Glenville St.,Nales lined out to 3b.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,top,0-5,Mansfield,Glenville St.,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Mansfield,C. Werry flied out to cf.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Mansfield,T. Smith singled to center field.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Mansfield,Mitch Lohr hit by pitch3a T. Smith advanced to second.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-0,Glenville St.,Mansfield,Z. Morris hit by pitch3a Mitch Lohr advanced to second3a T. Smith advanced to third.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-1,Glenville St.,Mansfield,"F. Escalante walked, RBI3a Z. Morris advanced to second3a Mitch Lohr advanced to third3a T. Smith scored.",https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-3,Glenville St.,Mansfield,"M. Mangum doubled, 2 RBI3a F. Escalante advanced to third3a Z. Morris scored3a Mitch Lohr scored.",https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-5,Glenville St.,Mansfield,"R. Rodriguez singled to right field, 2 RBI3a M. Mangum scored3a F. Escalante scored.",https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-5,Glenville St.,Mansfield,Chris Davila flied out to rf3a R. Rodriguez advanced to second.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,bot,0-5,Glenville St.,Mansfield,D. Barton flied out to 1b.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,1,top,0-5,Mansfield,Glenville St.,R: 5 H: 3 LOB: 1,https://stats.ncaa.org/game/play_by_play/5211321,5211321
02/20/2022,"Glenville, WV",NA,2,top,0-5,Mansfield,Glenville St.,Mengel doubled to center field.,https://stats.ncaa.org/game/play_by_play/5211321,5211321
