date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Hoover, AL",NA,1,top,0-0,Bowling Green,Saint Louis,"N. Archer singled to pitcher, bunt.",https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,1,top,0-0,Bowling Green,Saint Louis,"N. Archer out at second p to 1b to ss, caught stealing, picked off.",https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,1,top,0-0,Bowling Green,Saint Louis,T. Ross popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,1,top,0-0,Bowling Green,Saint Louis,K. Gurney struck out looking.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,1,top,0-0,Bowling Green,Saint Louis,H: 1,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,1,bot,0-0,Saint Louis,Bowling Green,C. Schild flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,1,bot,0-0,Saint Louis,Bowling Green,D. Cusumano flied out to cf.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,1,bot,0-0,Saint Louis,Bowling Green,M. Vierling flied out to rf.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,top,0-0,Bowling Green,Saint Louis,A. Furnas singled to left field.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,top,0-0,Bowling Green,Saint Louis,N. Rose walked; A. Furnas advanced to second.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,top,0-0,Bowling Green,Saint Louis,"A. Fallon reached first on an error by 3b, SAC, bunt; N. Rose advanced to second; A. Furnas advanced to third.",https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,top,1-0,Bowling Green,Saint Louis,"T. Haas flied out to cf, sacrifice fly, RBI; A. Fallon advanced to second; N. Rose advanced to third; A. Furnas scored.",https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,top,3-0,Bowling Green,Saint Louis,"G. Ganun singled to right field, 2 RBI; A. Fallon scored, unearned; N. Rose scored.",https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,top,3-0,Bowling Green,Saint Louis,R. Johnston grounded into double play ss to 2b to 1b; G. Ganun out on the play.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,bot,3-0,Saint Louis,Bowling Green,K. Fitzgeral walked.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,bot,3-0,Saint Louis,Bowling Green,C. Swanger doubled to left field; K. Fitzgeral advanced to third.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,bot,3-1,Saint Louis,Bowling Green,"C. Redding grounded out to 2b, RBI; C. Swanger advanced to third; K. Fitzgeral scored.",https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,bot,3-1,Saint Louis,Bowling Green,M. Turino reached on a fielder's choice; C. Swanger out at home 1b to c.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,2,bot,3-1,Saint Louis,Bowling Green,C. Smith struck out looking.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,3,top,3-1,Bowling Green,Saint Louis,N. Archer struck out swinging.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,3,top,3-1,Bowling Green,Saint Louis,T. Ross grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,3,top,3-1,Bowling Green,Saint Louis,K. Gurney flied out to lf.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
02/20/2022,"Hoover, AL",NA,3,bot,3-1,Saint Louis,Bowling Green,M. Happ grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5210991,5210991
