date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/15/2022,"Ada, Okla.",NA,1,top,0-0,Central Okla.,East Central,"Peterson,C. walked.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,top,0-0,Central Okla.,East Central,"Peterson,C. stole second.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,top,0-0,Central Okla.,East Central,"Wood,L. singled to shortstop3a Peterson,C. advanced to third.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,top,0-0,Central Okla.,East Central,"Wood,L. advanced to second.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,top,0-0,Central Okla.,East Central,"Takamatsu,G. flied out to rf.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,top,0-0,Central Okla.,East Central,"Olson,N. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,top,0-0,Central Okla.,East Central,"Austin,A. struck out swinging.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,top,0-3,Central Okla.,East Central,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Central Okla.,Schaper-Kott walked (3-1).,https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,bot,0-0,East Central,Central Okla.,Schaper-Kott advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,bot,0-1,East Central,Central Okla.,"Glowacki, Ma doubled to right field, RBI3a Schaper-Kott scored.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,bot,0-1,East Central,Central Okla.,"Glowacki, Ma advanced to third on a passed ball.",https://stats.ncaa.org/game/play_by_play/5210071,5210071
02/15/2022,"Ada, Okla.",NA,1,bot,0-1,East Central,Central Okla.,"Whitaker, Ch walked (3-2).",https://stats.ncaa.org/game/play_by_play/5210071,5210071
