date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Memphis, TN",NA,1,top,0-0,Augustana (IL),Webster,Barker struck out swinging.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,1,top,0-0,Augustana (IL),Webster,Simon flied out to rf.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,1,top,0-0,Augustana (IL),Webster,Ozanic out at first 1b to p.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,1,bot,0-0,Webster,Augustana (IL),A. Lovell flied out to lf.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,1,bot,0-0,Webster,Augustana (IL),N. Mosqueda grounded out to p.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,1,bot,0-0,Webster,Augustana (IL),B. Swords struck out looking.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,top,0-0,Augustana (IL),Webster,Wise struck out swinging.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,top,0-0,Augustana (IL),Webster,Helms flied out to cf.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,top,0-0,Augustana (IL),Webster,Campbell singled through the right side.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,top,0-0,Augustana (IL),Webster,McGinnis struck out swinging.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,top,0-0,Augustana (IL),Webster,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,bot,0-0,Webster,Augustana (IL),P. Wielt struck out looking.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,bot,0-0,Webster,Augustana (IL),M. Wirges singled through the right side.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,bot,0-0,Webster,Augustana (IL),"M. Wirges picked off, out at second p to 1b to ss.",https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,bot,0-0,Webster,Augustana (IL),N. Martinez struck out looking.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,2,top,0-0,Augustana (IL),Webster,H: 1,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,top,0-0,Augustana (IL),Webster,Maifield singled to center field.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,top,0-0,Augustana (IL),Webster,Vrbanic singled to center field3a Maifield out at second cf to ss.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,top,0-0,Augustana (IL),Webster,Barker struck out looking.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,top,0-0,Augustana (IL),Webster,Simon grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,top,0-1,Augustana (IL),Webster,H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,bot,0-0,Webster,Augustana (IL),L. Hall singled to center field.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,bot,0-0,Webster,Augustana (IL),"M. Staker grounded out to c, SAC3a L. Hall advanced to second.",https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,bot,0-0,Webster,Augustana (IL),L. Hall advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,bot,0-0,Webster,Augustana (IL),A. Hopp struck out looking.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,bot,0-1,Webster,Augustana (IL),"A. Lovell singled to right field, RBI3a L. Hall scored.",https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,bot,0-1,Webster,Augustana (IL),A. Smith pinch hit for N. Mosqueda.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,bot,0-1,Webster,Augustana (IL),A. Smith grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,3,top,0-1,Augustana (IL),Webster,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,top,0-1,Augustana (IL),Webster,A. Smith to 2b.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,top,0-1,Augustana (IL),Webster,"Ozanic singled, bunt.",https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,top,0-1,Augustana (IL),Webster,Wise grounded into double play ss to 2b to 1b3a Ozanic out on the play.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,top,0-1,Augustana (IL),Webster,Helms popped up to ss.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,top,0-1,Augustana (IL),Webster,H: 1,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,bot,0-1,Webster,Augustana (IL),B. Swords flied out to rf.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,bot,0-1,Webster,Augustana (IL),P. Wielt singled through the right side.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,bot,0-1,Webster,Augustana (IL),M. Wirges popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,bot,0-1,Webster,Augustana (IL),N. Martinez grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,4,top,0-1,Augustana (IL),Webster,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,5,top,0-1,Augustana (IL),Webster,Campbell flied out to cf.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,5,top,0-1,Augustana (IL),Webster,McGinnis flied out to cf.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
02/19/2022,"Memphis, TN",NA,5,top,0-1,Augustana (IL),Webster,Maifield flied out to lf.,https://stats.ncaa.org/game/play_by_play/5227306,5227306
