date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,B. Abreu flied out to cf.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,I. Casteneda doubled to left center.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,J. Tabares hit by pitch.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,J. Stella struck out swinging.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,M. Menendez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,top,0-0,Barry,Florida Tech,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,bot,0-0,Florida Tech,Barry,J. Newton grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,bot,0-0,Florida Tech,Barry,D. Dahonos struck out swinging.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,1,bot,0-0,Florida Tech,Barry,P. Castillo grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,"Javier, Jr flied out to rf.",https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,S. Torres grounded out to p.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,top,0-0,Barry,Florida Tech,Dav. Vazquez grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,B. Parrish struck out swinging.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,D. Owens singled to left field.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,A. Eldridge popped up to ss.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,H. Kimball struck out swinging.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,2,bot,0-0,Florida Tech,Barry,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,top,0-0,Barry,Florida Tech,B. Sanchez hit by pitch.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,top,0-0,Barry,Florida Tech,B. Abreu flied out to cf.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,top,0-0,Barry,Florida Tech,I. Casteneda hit by pitch3a B. Sanchez advanced to second.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,top,0-0,Barry,Florida Tech,J. Tabares flied out to rf.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,top,0-0,Barry,Florida Tech,J. Stella grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,top,0-3,Barry,Florida Tech,LOB: 2,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-0,Florida Tech,Barry,S. Schner grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-0,Florida Tech,Barry,J. Nagy singled up the middle.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-0,Florida Tech,Barry,J. Nagy advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-1,Florida Tech,Barry,"J. Newton singled up the middle, RBI3a J. Nagy scored.",https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-1,Florida Tech,Barry,D. Dahonos singled to left center3a J. Newton advanced to second.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-1,Florida Tech,Barry,P. Castillo reached on a fielder's choice3a D. Dahonos out at second 2b to ss3a J. Newton advanced to third.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-2,Florida Tech,Barry,"B. Parrish reached first on an error by 1b3a P. Castillo advanced to second3a J. Newton scored, unearned.",https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-3,Florida Tech,Barry,"D. Owens singled up the middle, RBI3a B. Parrish advanced to second3a P. Castillo scored, unearned.",https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,bot,0-3,Florida Tech,Barry,A. Eldridge flied out to lf.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,3,top,0-3,Barry,Florida Tech,R: 3 H: 4 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,4,top,0-3,Barry,Florida Tech,M. Menendez flied out to rf.,https://stats.ncaa.org/game/play_by_play/5285720,5285720
02/19/2022,"Melbourne, FL",NA,4,top,0-3,Barry,Florida Tech,"Javier, Jr struck out looking.",https://stats.ncaa.org/game/play_by_play/5285720,5285720
