date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Cleveland, TN",NA,1,top,0-0,Valdosta St.,Lee,R. Romano singled to shortstop (2-1 KBB).,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,top,0-0,Valdosta St.,Lee,L. Ard hit by pitch (0-0); R. Romano advanced to second.,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,top,0-0,Valdosta St.,Lee,"D. Crawford grounded out to p, bunt, SAC (0-0); L. Ard advanced to second; R. Romano advanced to third.",https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,top,0-0,Valdosta St.,Lee,EJ Doskow fouled out to 3b (0-1 F).,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,top,2-0,Valdosta St.,Lee,"J. Clotida singled to left field, RBI (0-1 F); L. Ard scored; R. Romano scored.",https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,top,2-0,Valdosta St.,Lee,O. Adams walked (3-1 BSBBB); J. Clotida advanced to second.,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,top,2-0,Valdosta St.,Lee,B. Gandy struck out swinging (2-2 FKBBS).,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Valdosta St.,T. Zazzaro doubled to left field (3-2 KBKBFB).,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Valdosta St.,J. Perez flied into double play rf to 3b (0-0); T. Zazzaro out on the play.,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Valdosta St.,D. Standifer singled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Valdosta St.,J. Demkowicz singled to second base (2-2 KBFB); D. Standifer advanced to second.,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,1,bot,2-0,Lee,Valdosta St.,L. Hughes reached on a fielder's choice to shortstop (0-1 S); J. Demkowicz out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,2,top,2-0,Valdosta St.,Lee,J. Harper singled through the left side (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,2,top,2-0,Valdosta St.,Lee,"P. Joye struck out swinging, bunt (0-2 SFF).",https://stats.ncaa.org/game/play_by_play/5217283,5217283
02/26/2022,"Cleveland, TN",NA,2,top,2-0,Valdosta St.,Lee,"R. Romano reached on a throwing error by 3b, advanced to second (0-0); J. Harper advanced to second, advanced to third on the error.",https://stats.ncaa.org/game/play_by_play/5217283,5217283
