date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Lake Charles, La",NA,1,top,0-0,Alcorn,McNeese,J. Ford grounded out to 2b (1-2 KSBF).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,1,top,0-0,Alcorn,McNeese,Lopez-Molina flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,1,top,0-0,Alcorn,McNeese,T. Daniels struck out swinging (1-2 SSBS).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,1,bot,0-0,McNeese,Alcorn,Bourque out at first 1b to p (3-2 KFBBB).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,1,bot,0-0,McNeese,Alcorn,Burckel grounded out to p (1-0 B).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,1,bot,0-0,McNeese,Alcorn,"Gonzales, J. out at first 1b to p (0-0).",https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,top,0-0,Alcorn,McNeese,J. Green grounded out to 2b (1-2 SKB).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,top,0-0,Alcorn,McNeese,J. Butler struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,top,0-0,Alcorn,McNeese,K. Smith grounded out to 3b (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-0,McNeese,Alcorn,Obregon walked (3-1 FBBBB).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-0,McNeese,Alcorn,Obregon advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-0,McNeese,Alcorn,Morris walked (3-2 BKFBBB).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-0,McNeese,Alcorn,Johnson struck out swinging (2-2 BBSFFS).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-0,McNeese,Alcorn,Morris advanced to second on a wild pitch3a Obregon advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-0,McNeese,Alcorn,"Gonzales, A. struck out swinging (1-2 BKKFS).",https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-2,McNeese,Alcorn,"Harden singled to shortstop, 2 RBI (2-2 FBBSFF)3a Morris scored3a Obregon scored.",https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-2,McNeese,Alcorn,Westenburg grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,2,bot,0-2,McNeese,Alcorn,R: 2 H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217082,5217082
02/26/2022,"Lake Charles, La",NA,3,top,0-2,Alcorn,McNeese,G. Palladino struck out swinging (1-2 KKBS).,https://stats.ncaa.org/game/play_by_play/5217082,5217082
