date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Cullowhee,N.C.",NA,1,top,0-0,Niagara,Western Caro.,No play.,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,top,0-0,Niagara,Western Caro.,Bailey singled to left center (0-0).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,top,0-0,Niagara,Western Caro.,Bailey advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,top,0-0,Niagara,Western Caro.,M. Ward struck out swinging (3-2 SBFBBS); Bailey stole third.,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,top,1-0,Niagara,Western Caro.,"O'Connor doubled to left center, RBI (0-0); Bailey scored.",https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,top,1-0,Niagara,Western Caro.,Tucker singled to shortstop (1-2 SBFF); O'Connor advanced to third.,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,top,2-0,Niagara,Western Caro.,"Giordano flied out to rf, SF, RBI (1-2 FFFBF); Tucker no advance; O'Connor scored.",https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,top,2-0,Niagara,Western Caro.,Selby flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-0,Western Caro.,Niagara,Ketterman hit by pitch (0-2 FK).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-0,Western Caro.,Niagara,"Ketterman advanced to second on an error by p, failed pickoff attempt, advanced to third.",https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-1,Western Caro.,Niagara,Ketterman scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-2,Western Caro.,Niagara,"Ferreras homered to right center, RBI (2-2 KFBFB).",https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-2,Western Caro.,Niagara,"Prater singled, bunt.",https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-2,Western Caro.,Niagara,"Prater interference, out at second 2b unassisted.",https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-2,Western Caro.,Niagara,Stocum grounded out to ss (2-2 FBKBF).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,1,bot,2-2,Western Caro.,Niagara,Brosnahan grounded out to 3b (0-2 KK).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,top,2-2,Niagara,Western Caro.,Palmer popped up to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,top,2-2,Niagara,Western Caro.,Desjardins struck out looking (3-2 BKSFBBK).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,top,2-2,Niagara,Western Caro.,L. Ward doubled down the lf line (3-2 BSBFB).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,top,2-2,Niagara,Western Caro.,Bailey grounded out to 3b (3-2 SBSBB).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,top,2-2,Niagara,Western Caro.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,bot,2-2,Western Caro.,Niagara,Parks flied out to rf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,bot,2-2,Western Caro.,Niagara,Hinson struck out looking (3-2 BKBKBK).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,bot,2-2,Western Caro.,Niagara,Needham hit by pitch (0-2 SSFF).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,bot,2-2,Western Caro.,Niagara,Graves reached on a fielder's choice (1-2 BKS); Needham out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,2,top,2-2,Niagara,Western Caro.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,3,top,2-2,Niagara,Western Caro.,M. Ward struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,3,top,2-2,Niagara,Western Caro.,O'Connor flied out to rf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
02/18/2022,"Cullowhee,N.C.",NA,3,top,2-2,Niagara,Western Caro.,Tucker struck out swinging (3-2 KBBBFS).,https://stats.ncaa.org/game/play_by_play/5207943,5207943
