date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Port Charlotte, Fla.",NA,1,top,0-0,Canisius,Pittsburgh,Dick reached on a fielding error by ss (2-1 BFB).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,1,top,0-0,Canisius,Pittsburgh,Grant grounded into double play ss to 2b to 1b (2-0 BB)3a Dick out on the play.,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,1,top,0-0,Canisius,Pittsburgh,Chiarenza flied out to cf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,1,top,0-0,Canisius,Pittsburgh,E: 1,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,1,bot,0-0,Pittsburgh,Canisius,Duff flied out to rf (3-2 KBBFB).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,1,bot,0-0,Pittsburgh,Canisius,Hess popped up to 2b (3-2 KSBBBFF).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,1,bot,0-0,Pittsburgh,Canisius,Wehler grounded out to 2b (1-1 BK).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,2,top,0-0,Canisius,Pittsburgh,"DeStefano, M grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,2,top,0-0,Canisius,Pittsburgh,Steffan walked (3-1 KBBBB).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,2,top,0-0,Canisius,Pittsburgh,Krzeminski reached on a fielder's choice (1-2 FBK)3a Steffan out at second 2b to ss.,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,2,top,0-0,Canisius,Pittsburgh,Kush grounded out to 2b (0-0).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,2,top,0-0,Canisius,Pittsburgh,LOB: 1,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,2,bot,0-0,Pittsburgh,Canisius,Levins struck out looking (3-2 BKKFBFBK).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
02/19/2022,"Port Charlotte, Fla.",NA,2,bot,0-0,Pittsburgh,Canisius,Washington hit by pitch (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5209737,5209737
