date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,No play.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,No play.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,"Dropped foul ball, E5.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,"Chaput,S. singled to right field.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,"Carroll,B. flied out to lf3a Chaput,S. advanced to second.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,"Pena,J. struck out looking.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,"Chaput,S. out at third p to 3b, picked off.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,H: 1 E: 1,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,bot,0-0,Okla. Baptist,Emporia St.,Lissade grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,bot,0-0,Okla. Baptist,Emporia St.,Gomez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,bot,0-0,Okla. Baptist,Emporia St.,Keller doubled down the rf line.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,bot,0-0,Okla. Baptist,Emporia St.,Pruitt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,1,top,0-0,Emporia St.,Okla. Baptist,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,top,0-0,Emporia St.,Okla. Baptist,"Rich, L grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,top,0-0,Emporia St.,Okla. Baptist,"Williams, K walked.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,top,0-0,Emporia St.,Okla. Baptist,"Werries,D. reached on a fielder's choice3a Williams, K out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,top,0-0,Emporia St.,Okla. Baptist,"Werries,D. out at second c to ss, caught stealing.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,bot,0-0,Okla. Baptist,Emporia St.,Schroeder singled to left field.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,bot,0-0,Okla. Baptist,Emporia St.,"Shields struck out swinging3a Schroeder out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,bot,0-0,Okla. Baptist,Emporia St.,Furrey struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,2,bot,0-0,Okla. Baptist,Emporia St.,H: 1,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,top,0-0,Emporia St.,Okla. Baptist,"Bloomer,C. lined out to 2b.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,top,0-0,Emporia St.,Okla. Baptist,Racherbaumer flied out to lf.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,top,0-0,Emporia St.,Okla. Baptist,"Daneff, J struck out looking.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-0,Okla. Baptist,Emporia St.,Kissel walked.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-0,Okla. Baptist,Emporia St.,Parga walked3a Kissel advanced to second.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-1,Okla. Baptist,Emporia St.,"Lissade singled through the left side, RBI3a Parga advanced to third3a Kissel scored.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-1,Okla. Baptist,Emporia St.,Gomez struck out looking.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-1,Okla. Baptist,Emporia St.,Keller struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-3,Okla. Baptist,Emporia St.,"Pruitt singled up the middle, 2 RBI3a Lissade scored3a Parga scored.",https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-3,Okla. Baptist,Emporia St.,Pruitt stole second.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-3,Okla. Baptist,Emporia St.,Schroeder struck out swinging.,https://stats.ncaa.org/game/play_by_play/5199153,5199153
02/08/2022,"Edmond, OK",NA,3,bot,0-3,Okla. Baptist,Emporia St.,R: 3 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5199153,5199153
