date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/23/2022,"Washington, PA",NA,1,top,0-0,Wheeling,Cal U (PA),J. Skantze popped up to ss (0-0).,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,top,0-0,Wheeling,Cal U (PA),R. Cameron singled to left field (0-0).,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,top,0-0,Wheeling,Cal U (PA),C. Iazzetta struck out swinging (2-2 BKBSS).,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,top,0-0,Wheeling,Cal U (PA),J. Heavilin singled to center field (0-0); R. Cameron advanced to second.,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,top,0-0,Wheeling,Cal U (PA),J. Murray struck out looking (2-2 BSFFBK).,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,top,0-9,Wheeling,Cal U (PA),H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,bot,0-0,Cal U (PA),Wheeling,Venezia singled to shortstop (1-1 FB).,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,bot,0-0,Cal U (PA),Wheeling,Venezia stole second.,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,bot,0-0,Cal U (PA),Wheeling,Payton Conte grounded out to 3b (2-2 BFBF).,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,bot,0-2,Cal U (PA),Wheeling,"McCaskey homered to left field, 2 RBI (0-0); Venezia scored.",https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,bot,0-2,Cal U (PA),Wheeling,"Conte reached on a dropped fly by 2b, advanced to second on the error (1-1 BF).",https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,bot,0-2,Cal U (PA),Wheeling,Stewart walked (3-2 BBFKBB).,https://stats.ncaa.org/game/play_by_play/5213913,5213913
02/23/2022,"Washington, PA",NA,1,bot,0-2,Cal U (PA),Wheeling,Brogan walked (3-1 BBBKB); Stewart advanced to second; Conte advanced to third.,https://stats.ncaa.org/game/play_by_play/5213913,5213913
