date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/22/2022,"Athens, Ga.",NA,1,top,0-0,Wofford,Georgia,Nolen Hester grounded out to 2b (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,top,0-0,Wofford,Georgia,Jack Renwick flied out to rf (3-2 FBBKB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,top,0-0,Wofford,Georgia,Lawson Hill grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-0,Georgia,Wofford,Be Anderson walked (3-2 BKKBBB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-0,Georgia,Wofford,Be Anderson advanced to second on a passed ball.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-0,Georgia,Wofford,Acton struck out swinging (2-2 KKBBS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-0,Georgia,Wofford,Connor Tate reached on an error by ss (0-0).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-0,Georgia,Wofford,Collins struck out looking (1-2 BFKFK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-1,Georgia,Wofford,"Cole Tate singled to left field, RBI (0-1 F); Connor Tate advanced to second; Be Anderson scored, unearned.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-1,Georgia,Wofford,Cole Tate advanced to second; Connor Tate advanced to third.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-1,Georgia,Wofford,"Wagner, Co. struck out swinging (1-2 KSFBS).",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,1,bot,0-1,Georgia,Wofford,R: 1 H: 1 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,top,0-1,Wofford,Georgia,Dorighi flied out to cf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,top,0-1,Wofford,Georgia,Ryan Galanie grounded out to 3b (2-2 KKBB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,top,0-1,Wofford,Georgia,John Dempsey walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,top,0-1,Wofford,Georgia,"Wagner, Lu. to p for G Brown.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,top,0-1,Wofford,Georgia,Ben Schulte struck out looking (2-2 KFBBK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,top,0-1,Wofford,Georgia,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,bot,0-1,Georgia,Wofford,There was a 22-minute delay due to the lights in the top of the 2nd.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,bot,0-1,Georgia,Wofford,Dom Agron to p for Marchal.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,bot,0-1,Georgia,Wofford,McAllister struck out swinging (0-2 SSS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,bot,0-1,Georgia,Wofford,Rogers struck out looking (1-2 KSBK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,2,bot,0-1,Georgia,Wofford,"Gonzalez, F. flied out to lf (1-2 KKB).",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,top,0-1,Wofford,Georgia,Zeb Roos flied out to cf (3-2 BBKBF).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,top,0-1,Wofford,Georgia,Lussier struck out looking (3-2 KBSBBK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,top,0-1,Wofford,Georgia,Nolen Hester walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,top,0-1,Wofford,Georgia,Jack Renwick popped up to cf (2-1 BBK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,top,0-2,Wofford,Georgia,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,bot,0-1,Georgia,Wofford,Be Anderson doubled to right field (0-2 KS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,bot,0-1,Georgia,Wofford,Be Anderson advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,bot,0-2,Georgia,Wofford,"Acton doubled to center field, RBI (3-2 BBBKK); Be Anderson scored.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,bot,0-2,Georgia,Wofford,Connor Tate grounded out to ss (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,bot,0-2,Georgia,Wofford,Collins flied out to lf (0-1 K).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,bot,0-2,Georgia,Wofford,Cole Tate flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,3,top,0-2,Wofford,Georgia,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,Lawson Hill walked (3-2 KBSBBB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,Dorighi struck out looking (0-2 KKK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,Ryan Galanie singled to center field (2-2 BFFB); Lawson Hill advanced to second.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,John Dempsey reached on a fielder's choice (1-0 B); Ryan Galanie advanced to second on an error by 2b; Lawson Hill advanced to third.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,Ben Schulte struck out looking (1-2 BKKFK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,Zeb Roos struck out looking (1-2 KBKK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,H: 1 E: 1 LOB: 3,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,bot,0-2,Georgia,Wofford,"Wagner, Co. walked (3-1 BBBKB).",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,bot,0-2,Georgia,Wofford,McAllister struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,bot,0-2,Georgia,Wofford,Rogers struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,bot,0-2,Georgia,Wofford,"Gonzalez, F. flied out to rf (2-0 BB).",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,4,top,0-2,Wofford,Georgia,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,top,0-2,Wofford,Georgia,"Woods, Ja. to p for Wagner, Lu..",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,top,0-2,Wofford,Georgia,Martinez pinch hit for Lussier.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,top,0-2,Wofford,Georgia,Martinez struck out swinging (1-2 KKFFBS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,top,0-2,Wofford,Georgia,Nolen Hester struck out swinging (3-2 BBSBSFFS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,top,0-2,Wofford,Georgia,Jack Renwick struck out swinging (1-2 KSBS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,bot,0-2,Georgia,Wofford,Martinez to 2b.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,bot,0-2,Georgia,Wofford,Be Anderson singled to left field (2-2 KBKB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,bot,0-2,Georgia,Wofford,Acton reached on a fielder's choice (1-2 KKB); Be Anderson out at second ss to 3b.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,bot,0-2,Georgia,Wofford,Mahlstedt to p for Dom Agron.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,bot,0-2,Georgia,Wofford,Connor Tate reached on a fielder's choice (0-2 KS); Acton out at second 3b to 2b.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,bot,0-2,Georgia,Wofford,Collins grounded out to 1b unassisted (1-1 KB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,5,bot,0-2,Georgia,Wofford,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,top,0-2,Wofford,Georgia,Lawson Hill grounded out to 2b (1-2 BKFF).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,top,0-2,Wofford,Georgia,Dorighi grounded out to ss (3-2 KBBSBF).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,top,0-2,Wofford,Georgia,Ryan Galanie struck out looking (0-2 KSK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,bot,0-2,Georgia,Wofford,Cole Tate flied out to lf (1-2 FSBFF).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,bot,0-2,Georgia,Wofford,"Wagner, Co. reached on an error by p (1-1 KB).",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,bot,0-2,Georgia,Wofford,"Allen, Dw. pinch ran for Wagner, Co..",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,bot,0-2,Georgia,Wofford,McAllister flied out to cf (0-0).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,bot,0-2,Georgia,Wofford,"Rogers walked (3-1 BBBKB); Allen, Dw. advanced to second.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,bot,0-2,Georgia,Wofford,"Gonzalez, F. grounded out to c (0-1 K); Rogers advanced to second; Allen, Dw. advanced to third.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,6,bot,0-2,Georgia,Wofford,E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,"Allen, Dw. to rf.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,John Dempsey walked (3-2 BFKFBFBB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,Trey Yunger pinch ran for John Dempsey.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,David Wiley pinch hit for Ben Schulte.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,David Wiley struck out swinging (1-2 BKSS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,Trey Yunger stole second.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,Trey Yunger stole third.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,Zeb Roos struck out swinging (2-2 KBBKS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,G. Johnson pinch hit for Martinez.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-2,Wofford,Georgia,G. Johnson struck out looking (1-2 KSBK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-4,Wofford,Georgia,LOB: 1,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,Aaron Thomas to 1b for Trey Yunger.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,David Wiley to lf.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,Matty Brown to 2b for G. Johnson.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,Herrmann to p for Mahlstedt.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,Be Anderson singled to right field.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,Acton fouled out to 3b (3-2 BBBKK).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,Connor Tate struck out swinging (1-2 FBKS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-2,Georgia,Wofford,Be Anderson advanced to second on a balk.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-4,Georgia,Wofford,"Collins homered to right field, 2 RBI (3-2 BBBKKF); Be Anderson scored.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-4,Georgia,Wofford,Bailey to p for Herrmann.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,bot,0-4,Georgia,Wofford,Cole Tate struck out swinging (2-2 BFBKS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,7,top,0-4,Wofford,Georgia,R: 2 H: 2,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,top,0-4,Wofford,Georgia,Nolen Hester flied out to lf (2-2 BFKBFFF).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,top,0-4,Wofford,Georgia,Jack Renwick walked (3-1 BBFBB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,top,0-4,Wofford,Georgia,Lawson Hill flied out to rf (0-0).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,top,0-4,Wofford,Georgia,Jack Renwick stole second.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,top,1-4,Wofford,Georgia,"Dorighi singled to right field, RBI (1-2 SSB); Jack Renwick scored.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,top,1-4,Wofford,Georgia,"Pearson, W. to p for Woods, Ja..",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,top,1-4,Wofford,Georgia,Ryan Galanie grounded out to 3b (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-4,Georgia,Wofford,"Allen, Dw. singled, advanced to second on an error by ss (1-2 KSB).",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-4,Georgia,Wofford,"McAllister grounded out to p, SAC (0-0); Allen, Dw. advanced to third.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-5,Georgia,Wofford,"Rogers singled to right field, RBI (1-0 B); Allen, Dw. scored.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-5,Georgia,Wofford,"Gonzalez, F. flied out to lf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-7,Georgia,Wofford,"Be Anderson homered to right field, 2 RBI (0-1 K); Rogers scored.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-7,Georgia,Wofford,Wilder to p for Bailey.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-7,Georgia,Wofford,Floyd pinch hit for Acton.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,8,bot,1-7,Georgia,Wofford,Floyd grounded out to 1b unassisted (1-0 B).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,Blaylock to rf for Be Anderson.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,Floyd to 2b.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,Spikes to lf for Connor Tate.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,"Allen, Dw. to cf.",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,"Marshall to c for Gonzalez, F..",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,"Gowen to p for Pearson, W..",https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,Calhoun pinch hit for Aaron Thomas.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,Calhoun struck out swinging (3-2 BBSSBFS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,David Wiley struck out swinging (0-2 FKS).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,Zeb Roos walked (3-2 KBFFFBBB).,https://stats.ncaa.org/game/play_by_play/5213940,5213940
02/22/2022,"Athens, Ga.",NA,9,top,1-7,Wofford,Georgia,Cameron Gill to 2b for Matty Brown.,https://stats.ncaa.org/game/play_by_play/5213940,5213940
