date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Fullerton, Calif.",NA,1,top,0-0,Gonzaga,Cal St. Fullerton,"APODACA, Enzo flied out to rf.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,top,0-0,Gonzaga,Cal St. Fullerton,"LUND, Stephen grounded out to 1b unassisted.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,top,0-0,Gonzaga,Cal St. Fullerton,"RANDO, Tyler fouled out to rf.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,bot,0-0,Cal St. Fullerton,Gonzaga,"White, Carter singled to right field.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,bot,0-0,Cal St. Fullerton,Gonzaga,"Lew, Zach struck out swinging.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,bot,0-0,Cal St. Fullerton,Gonzaga,"Connor, Caden walked; White, Carter advanced to second.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,bot,0-0,Cal St. Fullerton,Gonzaga,"Bobo, Brendan struck out swinging.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,bot,0-0,Cal St. Fullerton,Gonzaga,"Hale, Damone out at first 1b to p.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,1,bot,0-0,Cal St. Fullerton,Gonzaga,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,2,top,0-0,Gonzaga,Cal St. Fullerton,"STERLING, Grayson flied out to lf.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,2,top,0-0,Gonzaga,Cal St. Fullerton,"KRAMER, Shea doubled to right center.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
02/25/2022,"Fullerton, Calif.",NA,2,top,0-0,Gonzaga,Cal St. Fullerton,"MACHTOLF, Jack hit by pitch.",https://stats.ncaa.org/game/play_by_play/5215701,5215701
