date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Fairleigh Dickinson,The Citadel,"D'AMATO, H. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Fairleigh Dickinson,The Citadel,"WERNER, T. struck out swinging (1-2 KBKFS).",https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,top,0-0,Fairleigh Dickinson,The Citadel,"RUSCITTI, T. grounded out to 2b (0-0).",https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,The Citadel,Fairleigh Dickinson,Costa singled up the middle (3-2 BKBFFFFB).,https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,The Citadel,Fairleigh Dickinson,Costa advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,bot,0-0,The Citadel,Fairleigh Dickinson,Costa advanced to third on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,bot,0-1,The Citadel,Fairleigh Dickinson,"Skole singled up the middle, RBI (3-1 BBBK)3a Costa scored.",https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,bot,0-1,The Citadel,Fairleigh Dickinson,McCarthy singled to right field (2-1 SBB)3a Skole advanced to second.,https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,bot,0-1,The Citadel,Fairleigh Dickinson,Simpson out at first 1b to p (3-2 BFBBFF)3a McCarthy advanced to second3a Skole advanced to third.,https://stats.ncaa.org/game/play_by_play/5210786,5210786
02/20/2022,"Charleston, S.C.",NA,1,bot,0-1,The Citadel,Fairleigh Dickinson,"Mitchell struck out swinging, out at first c to 1b (2-2 SKBBS).",https://stats.ncaa.org/game/play_by_play/5210786,5210786
