date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,K. Salazar grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,T. Heidlage struck out looking.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,1,top,0-0,Marian (IN),Edward Waters,M. Porcellat popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),D. Pass struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),L. Rodriguez struck out looking.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),A. Roman singled.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),N. Bishop grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,1,bot,0-0,Edward Waters,Marian (IN),H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,2,top,0-0,Marian (IN),Edward Waters,J. Rivera struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,2,top,0-0,Marian (IN),Edward Waters,B. Rinehold flied out to lf.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,2,top,0-0,Marian (IN),Edward Waters,B. Davenport struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,2,bot,0-0,Edward Waters,Marian (IN),K. Wilson singled.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,2,bot,0-0,Edward Waters,Marian (IN),B. Guzzone grounded into double play ss to 2b to 1b; K. Wilson out on the play.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,2,bot,0-0,Edward Waters,Marian (IN),A. Laro grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,2,bot,0-0,Edward Waters,Marian (IN),H: 1,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,top,0-0,Marian (IN),Edward Waters,J. Lamb grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,top,0-0,Marian (IN),Edward Waters,D. Shepherd struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,top,0-0,Marian (IN),Edward Waters,C. Mason walked.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,top,0-0,Marian (IN),Edward Waters,C. Mason stole second.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,top,0-0,Marian (IN),Edward Waters,C. Mason stole third.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,top,0-0,Marian (IN),Edward Waters,K. Salazar grounded out to p; C. Mason did not advance.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,top,0-0,Marian (IN),Edward Waters,LOB: 1,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,bot,0-0,Edward Waters,Marian (IN),N. Nunez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,bot,0-0,Edward Waters,Marian (IN),B. Hutchinso hit by pitch.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,3,bot,0-0,Edward Waters,Marian (IN),D. Pass grounded into double play ss to 2b to 1b; B. Hutchinso out on the play.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,top,0-0,Marian (IN),Edward Waters,T. Heidlage struck out looking.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,top,0-0,Marian (IN),Edward Waters,M. Porcellat struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,top,0-0,Marian (IN),Edward Waters,J. Rivera struck out swinging.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-0,Edward Waters,Marian (IN),L. Rodriguez popped up to ss.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-0,Edward Waters,Marian (IN),A. Roman singled.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-0,Edward Waters,Marian (IN),A. Roman stole second.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-0,Edward Waters,Marian (IN),N. Bishop reached first on an error by 3b.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-0,Edward Waters,Marian (IN),A. Roman advanced to third.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-1,Edward Waters,Marian (IN),"K. Wilson flied out to cf, RBI; N. Bishop did not advance; A. Roman scored.",https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-1,Edward Waters,Marian (IN),B. Guzzone flied out to rf; N. Bishop did not advance.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,4,bot,0-1,Edward Waters,Marian (IN),R: 1 H: 1 E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,5,top,0-1,Marian (IN),Edward Waters,B. Rinehold grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,5,top,0-1,Marian (IN),Edward Waters,B. Davenport singled.,https://stats.ncaa.org/game/play_by_play/5219303,5219303
02/26/2022,"Jacksonville, FL",NA,5,top,0-1,Marian (IN),Edward Waters,"J. Lamb reached first on an error by 2b, advanced to second; B. Davenport out at second 3b to 2b.",https://stats.ncaa.org/game/play_by_play/5219303,5219303
