date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Nashville, TN",NA,1,top,0-0,Truman St.,Trevecca Nazarene,S. Murray struck out looking.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,1,top,0-0,Truman St.,Trevecca Nazarene,L. Turner grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,1,top,0-0,Truman St.,Trevecca Nazarene,B. Perkins grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,1,bot,0-1,Trevecca Nazarene,Truman St.,"B. Odom homered, RBI.",https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,1,bot,0-1,Trevecca Nazarene,Truman St.,J. Jackson flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,1,bot,0-1,Trevecca Nazarene,Truman St.,S. Wallwork flied out to lf.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,1,bot,0-1,Trevecca Nazarene,Truman St.,H. Mosley struck out looking.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,1,bot,0-1,Trevecca Nazarene,Truman St.,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,top,0-1,Truman St.,Trevecca Nazarene,J. Owens lined out to ss.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,top,0-1,Truman St.,Trevecca Nazarene,H. Missey popped up to 2b.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,top,0-1,Truman St.,Trevecca Nazarene,W. Fromm grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,bot,0-1,Trevecca Nazarene,Truman St.,A. Becker walked.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,bot,0-1,Trevecca Nazarene,Truman St.,Z. Lecomte flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,bot,0-1,Trevecca Nazarene,Truman St.,P. Hughes grounded out to 1b unassisted; A. Becker advanced to second.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,bot,0-1,Trevecca Nazarene,Truman St.,R. Mortensen popped up to 3b.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,2,bot,0-1,Trevecca Nazarene,Truman St.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-1,Truman St.,Trevecca Nazarene,J. Schneider lined out to rf.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-1,Truman St.,Trevecca Nazarene,J. Maloney walked.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-1,Truman St.,Trevecca Nazarene,K. Donohue struck out looking.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-1,Truman St.,Trevecca Nazarene,J. Maloney advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-1,Truman St.,Trevecca Nazarene,S. Murray walked.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-1,Truman St.,Trevecca Nazarene,L. Turner flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-2,Truman St.,Trevecca Nazarene,LOB: 2,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,bot,0-1,Trevecca Nazarene,Truman St.,L. West grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,bot,0-2,Trevecca Nazarene,Truman St.,"B. Odom homered, RBI.",https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,bot,0-2,Trevecca Nazarene,Truman St.,J. Jackson struck out looking.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,bot,0-2,Trevecca Nazarene,Truman St.,S. Wallwork grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,3,top,0-2,Truman St.,Trevecca Nazarene,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,top,0-2,Truman St.,Trevecca Nazarene,D. Jackson to p for M. Wells.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,top,0-2,Truman St.,Trevecca Nazarene,B. Perkins singled to shortstop.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,top,0-2,Truman St.,Trevecca Nazarene,J. Owens struck out looking.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,top,0-2,Truman St.,Trevecca Nazarene,H. Missey grounded into double play 3b to 2b to 1b; B. Perkins out on the play.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,top,0-4,Truman St.,Trevecca Nazarene,H: 1,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,bot,0-2,Trevecca Nazarene,Truman St.,H. Mosley tripled to center field.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,bot,0-3,Trevecca Nazarene,Truman St.,"A. Becker flied out to rf, sacrifice fly, RBI; H. Mosley scored.",https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,bot,0-3,Trevecca Nazarene,Truman St.,Z. Lecomte singled up the middle.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,bot,0-3,Trevecca Nazarene,Truman St.,P. Hughes grounded out to 2b; Z. Lecomte advanced to second.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,bot,0-4,Trevecca Nazarene,Truman St.,"R. Mortensen singled to shortstop, RBI; Z. Lecomte scored.",https://stats.ncaa.org/game/play_by_play/5215720,5215720
02/25/2022,"Nashville, TN",NA,4,bot,0-4,Trevecca Nazarene,Truman St.,L. West struck out looking.,https://stats.ncaa.org/game/play_by_play/5215720,5215720
