date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/18/2022,"Orange, Calif.",NA,1,top,0-0,Whittier,Chapman,J. Stirton grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,top,0-0,Whittier,Chapman,D. Goodman hit by pitch.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,top,0-0,Whittier,Chapman,J. Vuz reached on a fielder's choice; D. Goodman out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,top,0-0,Whittier,Chapman,M. Berber grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,top,0-2,Whittier,Chapman,LOB: 1,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,bot,0-0,Chapman,Whittier,N. Kondo singled to left field.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,bot,0-0,Chapman,Whittier,D. Littwin hit by pitch; N. Kondo advanced to second.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,bot,0-0,Chapman,Whittier,C. Foard infield fly to 2b.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,bot,0-2,Chapman,Whittier,"D. Mieliwock doubled to left field, 2 RBI; D. Littwin scored; N. Kondo scored.",https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,bot,0-2,Chapman,Whittier,C. Montgomer grounded out to 2b; D. Mieliwock advanced to third.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,bot,0-2,Chapman,Whittier,K. Osaka flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,1,top,0-2,Whittier,Chapman,R: 2 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,top,0-2,Whittier,Chapman,M. Hernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,top,0-2,Whittier,Chapman,C. Gray struck out looking.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,top,0-2,Whittier,Chapman,I. Watanabe grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-2,Chapman,Whittier,M. Gorman struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-2,Chapman,Whittier,J. Phillips doubled to left field.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-2,Chapman,Whittier,C. Minato singled to right field; J. Phillips advanced to third.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-5,Chapman,Whittier,"N. Kondo homered, 3 RBI; C. Minato scored; J. Phillips scored.",https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-5,Chapman,Whittier,D. Littwin flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-5,Chapman,Whittier,"C. Foard struck out swinging, reached first on an error by c.",https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-5,Chapman,Whittier,D. Mieliwock singled to right field; C. Foard advanced to third.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-5,Chapman,Whittier,C. Montgomer grounded out to 3b.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,2,bot,0-5,Chapman,Whittier,R: 3 H: 4 E: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,top,0-5,Whittier,Chapman,R. Danner flied out to rf.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,top,0-5,Whittier,Chapman,W. Okazaki struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,top,0-5,Whittier,Chapman,J. Stirton grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,bot,0-6,Chapman,Whittier,"K. Osaka homered, RBI.",https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,bot,0-6,Chapman,Whittier,M. Gorman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,bot,0-6,Chapman,Whittier,J. Phillips flied out to cf.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,bot,0-6,Chapman,Whittier,C. Minato popped up to ss.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,3,bot,0-6,Chapman,Whittier,R: 1 H: 1,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,top,0-6,Whittier,Chapman,D. Goodman singled to center field.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,top,0-6,Whittier,Chapman,J. Vuz struck out looking.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,top,0-6,Whittier,Chapman,M. Berber singled to left field; D. Goodman advanced to second.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,top,0-6,Whittier,Chapman,M. Hernandez struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,top,0-6,Whittier,Chapman,C. Gray flied out to rf.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,top,0-6,Whittier,Chapman,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,bot,0-6,Chapman,Whittier,N. Kondo doubled to left field.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,bot,0-6,Chapman,Whittier,N. Kondo stole third.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,bot,0-6,Chapman,Whittier,D. Littwin struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,bot,0-6,Chapman,Whittier,C. Foard struck out swinging.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
02/18/2022,"Orange, Calif.",NA,4,bot,0-6,Chapman,Whittier,D. Mieliwock flied out to lf.,https://stats.ncaa.org/game/play_by_play/5209098,5209098
