date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Phoenix, Ariz.",NA,1,top,0-0,BYU,Arizona St.,M MCINTYRE grounded out to ss (3-2 BKBKFFB).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,top,0-0,BYU,Arizona St.,A PINTAR grounded out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,top,0-0,BYU,Arizona St.,C GAMBILL struck out swinging (1-2 FSBS).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,bot,0-0,Arizona St.,BYU,"Lampe, Joe doubled to left center (3-2 BBKKFFB).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,bot,0-0,Arizona St.,BYU,"Long, Ethan flied out to cf (0-1 S).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,bot,0-1,Arizona St.,BYU,"Davis, Conor singled through the right side, RBI (1-1 BK); Lampe, Joe scored.",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,bot,0-1,Arizona St.,BYU,"Tobias, J. flied out to lf (0-1 K).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,bot,0-1,Arizona St.,BYU,"McLain,S struck out looking (2-2 BKKBK).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,1,bot,0-1,Arizona St.,BYU,R: 1 H: 2 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,2,top,0-1,BYU,Arizona St.,H LEATHAM walked (3-2 BBKBFB).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,2,top,0-1,BYU,Arizona St.,R SEPEDE struck out swinging (0-2 KSS).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,2,top,0-1,BYU,Arizona St.,C REUTER struck out swinging (1-2 KBKS).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,2,top,0-1,BYU,Arizona St.,"H LEATHAM out at second c to 2b, caught stealing.",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,2,bot,0-1,Arizona St.,BYU,"Baez,N struck out swinging (2-2 BBFFS).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,2,bot,0-1,Arizona St.,BYU,"Campos, Ryan struck out looking (3-2 FBKBBK).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,2,bot,0-1,Arizona St.,BYU,"Murphy, Kai lined out to ss (0-2 SFF).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,3,top,0-1,BYU,Arizona St.,J WILK lined out to rf (1-2 BKS).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,3,top,0-1,BYU,Arizona St.,A DEMING lined out to 3b (0-0).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,3,top,0-1,BYU,Arizona St.,B WATKINS flied out to rf (1-2 FKB).,https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,3,bot,0-1,Arizona St.,BYU,"Haas, Hunter walked (3-2 BSKBBB).",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,3,bot,0-1,Arizona St.,BYU,"Haas, Hunter advanced to second on an error by p, failed pickoff attempt.",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,3,bot,0-1,Arizona St.,BYU,"Lampe, Joe singled through the left side (1-1 BF); Haas, Hunter advanced to third.",https://stats.ncaa.org/game/play_by_play/5215694,5215694
02/25/2022,"Phoenix, Ariz.",NA,3,bot,0-1,Arizona St.,BYU,"Long, Ethan struck out swinging (0-2 FSS); Lampe, Joe stole second.",https://stats.ncaa.org/game/play_by_play/5215694,5215694
