date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/26/2022,"Central, SC",NA,1,top,0-0,Barton,Southern Wesleyan,A. Machado flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,1,top,0-0,Barton,Southern Wesleyan,C. Gonzalez grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,1,top,0-0,Barton,Southern Wesleyan,D. Scaranda grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,1,bot,0-0,Southern Wesleyan,Barton,"Fogel, C flied out to lf.",https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,1,bot,0-0,Southern Wesleyan,Barton,"Richards, T popped up to ss.",https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,1,bot,0-0,Southern Wesleyan,Barton,"Pillsbury, P flied out to lf.",https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,top,0-0,Barton,Southern Wesleyan,R. McIsaac singled to right field.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,top,0-0,Barton,Southern Wesleyan,J. Beebe reached on a fielder's choice; R. McIsaac out at second ss to 2b.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,top,0-0,Barton,Southern Wesleyan,C. Warren flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,top,0-0,Barton,Southern Wesleyan,R. Paniagua struck out swinging.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,top,0-0,Barton,Southern Wesleyan,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,bot,0-0,Southern Wesleyan,Barton,Montgomery grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,bot,0-0,Southern Wesleyan,Barton,"Sutay, S flied out to cf.",https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,2,bot,0-0,Southern Wesleyan,Barton,"Olmstead, C struck out swinging.",https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,3,top,0-0,Barton,Southern Wesleyan,J. Holladay flied out to rf.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,3,top,0-0,Barton,Southern Wesleyan,M. Restivo singled to second base.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,3,top,0-0,Barton,Southern Wesleyan,A. Machado singled to right field; M. Restivo advanced to third.,https://stats.ncaa.org/game/play_by_play/5217074,5217074
02/26/2022,"Central, SC",NA,3,top,1-0,Barton,Southern Wesleyan,"C. Gonzalez doubled to right center, RBI; A. Machado advanced to third; M. Restivo scored.",https://stats.ncaa.org/game/play_by_play/5217074,5217074
