date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Ferrum, Va.",NA,1,top,0-0,Alfred St.,Ferrum,O. Lansing doubled to left center.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,top,1-0,Alfred St.,Ferrum,"M. Avallone singled through the left side, advanced to second on the throw, RBI; O. Lansing scored.",https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,top,1-0,Alfred St.,Ferrum,M. Avallone advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,top,1-0,Alfred St.,Ferrum,S. Dickerson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,top,2-0,Alfred St.,Ferrum,"B. Sellers flied out to rf, sacrifice fly, RBI; M. Avallone scored.",https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,top,2-0,Alfred St.,Ferrum,N. Serce doubled to left center.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,top,2-0,Alfred St.,Ferrum,J. Curabba grounded out to 1b unassisted.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-0,Ferrum,Alfred St.,D. Yeaman walked.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-0,Ferrum,Alfred St.,"D. Yeaman advanced to second on an error by p, advanced to third.",https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-1,Ferrum,Alfred St.,"G. Chitwood singled to third base, RBI; D. Yeaman scored.",https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-1,Ferrum,Alfred St.,O. Torres doubled up the middle; G. Chitwood advanced to third.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-1,Ferrum,Alfred St.,N. Funk struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-1,Ferrum,Alfred St.,J. Gladstone struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-3,Ferrum,Alfred St.,"B. Thomas doubled to second base, 2 RBI; O. Torres scored; G. Chitwood scored.",https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,1,bot,2-3,Ferrum,Alfred St.,C. Michael flied out to lf.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
02/19/2022,"Ferrum, Va.",NA,2,top,2-3,Alfred St.,Ferrum,D. Mersmann flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208544,5208544
