date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/25/2022,"Florence, Ala.",NA,1,top,0-0,Cincinnati,North Ala.,Harting struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,top,0-0,Cincinnati,North Ala.,Sponseller walked.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,top,0-0,Cincinnati,North Ala.,Sponseller advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,top,0-0,Cincinnati,North Ala.,Komistek walked.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,top,0-0,Cincinnati,North Ala.,Merritt flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,top,0-0,Cincinnati,North Ala.,Nicholson grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,top,0-0,Cincinnati,North Ala.,LOB: 2,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,bot,0-0,North Ala.,Cincinnati,J. Lane struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,bot,0-0,North Ala.,Cincinnati,D. Hudson struck out looking.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,1,bot,0-0,North Ala.,Cincinnati,D. Daniel flied out to 2b.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,top,0-0,Cincinnati,North Ala.,Cross struck out looking.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,top,0-0,Cincinnati,North Ala.,Powell walked.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,top,0-0,Cincinnati,North Ala.,Guidry walked3a Powell advanced to second.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,top,0-0,Cincinnati,North Ala.,Hansen grounded out to 1b unassisted3a Guidry advanced to second3a Powell advanced to third.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,top,0-0,Cincinnati,North Ala.,Harting walked.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,top,0-0,Cincinnati,North Ala.,Sponseller flied out to rf.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,top,0-0,Cincinnati,North Ala.,LOB: 3,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,bot,0-0,North Ala.,Cincinnati,P. Thomas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,bot,0-0,North Ala.,Cincinnati,S. Holland struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,2,bot,0-0,North Ala.,Cincinnati,R. Homan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,top,0-0,Cincinnati,North Ala.,Komistek grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,top,0-0,Cincinnati,North Ala.,Merritt struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,top,0-0,Cincinnati,North Ala.,Nicholson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,bot,0-0,North Ala.,Cincinnati,L. Jensen struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,bot,0-0,North Ala.,Cincinnati,A. Thrasher singled.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,bot,0-0,North Ala.,Cincinnati,D. McIntyre singled3a A. Thrasher advanced to second.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,bot,0-0,North Ala.,Cincinnati,J. Lane struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,bot,0-0,North Ala.,Cincinnati,D. Hudson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,3,bot,0-0,North Ala.,Cincinnati,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,top,0-0,Cincinnati,North Ala.,Cross flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,top,0-0,Cincinnati,North Ala.,Powell doubled.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,top,0-0,Cincinnati,North Ala.,Guidry struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,top,0-0,Cincinnati,North Ala.,Hansen grounded out to 2b.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,top,0-0,Cincinnati,North Ala.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,bot,0-0,North Ala.,Cincinnati,D. Daniel doubled.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,bot,0-0,North Ala.,Cincinnati,P. Thomas struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,bot,0-0,North Ala.,Cincinnati,S. Holland singled3a D. Daniel advanced to third.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,bot,0-0,North Ala.,Cincinnati,R. Homan struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,bot,0-0,North Ala.,Cincinnati,L. Jensen flied out to cf.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,4,top,0-0,Cincinnati,North Ala.,H: 2 LOB: 2,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,5,top,0-0,Cincinnati,North Ala.,Harting struck out swinging.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,5,top,0-0,Cincinnati,North Ala.,Sponseller walked.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,5,top,0-0,Cincinnati,North Ala.,Komistek walked3a Sponseller advanced to second.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,5,top,0-0,Cincinnati,North Ala.,Merritt grounded into double play ss to 2b to 1b3a Komistek out on the play.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,5,top,0-3,Cincinnati,North Ala.,LOB: 1,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,5,bot,0-0,North Ala.,Cincinnati,A. Thrasher walked.,https://stats.ncaa.org/game/play_by_play/5215116,5215116
02/25/2022,"Florence, Ala.",NA,5,bot,0-0,North Ala.,Cincinnati,"D. McIntyre grounded out to 3b, SAC3a A. Thrasher advanced to second.",https://stats.ncaa.org/game/play_by_play/5215116,5215116
