date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/19/2022,"Pembroke, N.C.",NA,1,top,0-0,Southern Wesleyan,UNC Pembroke,"Ludwick, DJ flied out to rf (0-0).",https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,top,0-0,Southern Wesleyan,UNC Pembroke,"Fogel, C grounded out to 1b unassisted (2-1 BSB).",https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,top,0-0,Southern Wesleyan,UNC Pembroke,"Galloway, J hit by pitch (2-1 KBB).",https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,top,0-0,Southern Wesleyan,UNC Pembroke,"Asbill, J flied out to lf (1-1 BK).",https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,top,0-3,Southern Wesleyan,UNC Pembroke,LOB: 1,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-0,UNC Pembroke,Southern Wesleyan,Hammonds grounded out to 3b (2-1 BKB).,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-0,UNC Pembroke,Southern Wesleyan,Ott walked (3-2 BBSKBB).,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-0,UNC Pembroke,Southern Wesleyan,Dixon flied out to cf (2-2 FBBK).,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-0,UNC Pembroke,Southern Wesleyan,Mills walked (3-1 BBBKB); Ott advanced to second.,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-0,UNC Pembroke,Southern Wesleyan,Mills advanced to second on a passed ball; Ott advanced to third.,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-0,UNC Pembroke,Southern Wesleyan,Faulkner walked (3-1 BBBKB).,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-1,UNC Pembroke,Southern Wesleyan,Faulkner advanced to second on a wild pitch; Mills advanced to third; Ott scored.,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-1,UNC Pembroke,Southern Wesleyan,Jayne walked (3-2 BBKKFFBB).,https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-2,UNC Pembroke,Southern Wesleyan,"Taylor singled to pitcher, RBI (0-2 KS); Jayne advanced to second; Faulkner advanced to third; Mills scored.",https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-3,UNC Pembroke,Southern Wesleyan,"Guzman hit by pitch, RBI (0-0); Taylor advanced to second; Jayne advanced to third; Faulkner scored.",https://stats.ncaa.org/game/play_by_play/5212648,5212648
02/19/2022,"Pembroke, N.C.",NA,1,bot,0-3,UNC Pembroke,Southern Wesleyan,Bradley popped up to ss (0-1 F).,https://stats.ncaa.org/game/play_by_play/5212648,5212648
